11070670,utility,11070670,2021-07-20,17/149497,17,17149497,2021-01-14,48491,48453,TELEPHONIC COMMUNICATION,2021,,,,,,,,,
11070670,utility,11070670,2021-07-20,17/149497,17,17149497,2021-01-14,48453,48453,TELEPHONIC COMMUNICATION,2021,,,,,,,,,
11070670,utility,11070670,2021-07-20,17/149497,17,17149497,2021-01-14,,48453,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11070670,utility,11070670,2021-07-20,17/149497,17,17149497,2021-01-14,48453,48453,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11071677,utility,11071677,2021-07-27,17/160221,17,17160221,2021-01-27,04013,,"PHYSICAL THERAPY APPARATUS, e.g. DEVICES FOR LOCATING OR STIMULATING REFLEX POINTS IN THE BODY; ARTIFICIAL RESPIRATION; MASSAGE; BATHING DEVICES FOR SPECIAL THERAPEUTIC OR HYGIENIC PURPOSES OR SPECIFIC PARTS OF THE BODY",2021,,,,,,,,,
11071677,utility,11071677,2021-07-27,17/160221,17,17160221,2021-01-27,41017,,"PHYSICAL THERAPY APPARATUS, e.g. DEVICES FOR LOCATING OR STIMULATING REFLEX POINTS IN THE BODY; ARTIFICIAL RESPIRATION; MASSAGE; BATHING DEVICES FOR SPECIAL THERAPEUTIC OR HYGIENIC PURPOSES OR SPECIFIC PARTS OF THE BODY",2021,,,,,,,,,
11072198,utility,11072198,2021-07-27,17/151892,17,17151892,2021-01-19,,,SHEETS TEMPORARILY ATTACHED TOGETHER; FILING APPLIANCES; FILE CARDS; INDEXING,2021,,,,,,,,,
11072198,utility,11072198,2021-07-27,17/151892,17,17151892,2021-01-19,,,"SPECIAL FURNITURE, FITTINGS, OR ACCESSORIES FOR SHOPS, STOREHOUSES, BARS, RESTAURANTS OR THE LIKE; PAYING COUNTERS",2021,,,,,,,,,
11072254,utility,11072254,2021-07-27,17/208657,17,17208657,2021-03-22,06073,,PROPULSION OF ELECTRICALLY-PROPELLED VEHICLES ; SUPPLYING ELECTRIC POWER FOR AUXILIARY EQUIPMENT OF ELECTRICALLY-PROPELLED VEHICLES ; ELECTRODYNAMIC BRAKE SYSTEMS FOR VEHICLES IN GENERAL ; MAGNETIC SUSPENSION OR LEVITATION FOR VEHICLES; MONITORING OPERATING VARIABLES OF ELECTRICALLY-PROPELLED VEHICLES; ELECTRIC SAFETY DEVICES FOR ELECTRICALLY-PROPELLED VEHICLES,2021,,,,,,,,,
11075934,utility,11075934,2021-07-27,17/190831,17,17190831,2021-03-03,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11075934,utility,11075934,2021-07-27,17/190831,17,17190831,2021-03-03,,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11075934,utility,11075934,2021-07-27,17/190831,17,17190831,2021-03-03,,,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11075934,utility,11075934,2021-07-27,17/190831,17,17190831,2021-03-03,,,INFORMATION AND COMMUNICATION TECHNOLOGY SPECIALLY ADAPTED FOR THE INTERNET OF THINGS [IoT],2021,,,,,,,,,
11077314,utility,11077314,2021-08-03,17/141363,17,17141363,2021-01-05,,39035,ELECTROTHERAPY; MAGNETOTHERAPY; RADIATION THERAPY; ULTRASOUND THERAPY,2021,,,,,,,,,
11077314,utility,11077314,2021-08-03,17/141363,17,17141363,2021-01-05,39035,39035,ELECTROTHERAPY; MAGNETOTHERAPY; RADIATION THERAPY; ULTRASOUND THERAPY,2021,,,,,,,,,
11077759,utility,11077759,2021-08-03,17/188509,17,17188509,2021-03-01,26125,06085,PROPULSION OF ELECTRICALLY-PROPELLED VEHICLES ; SUPPLYING ELECTRIC POWER FOR AUXILIARY EQUIPMENT OF ELECTRICALLY-PROPELLED VEHICLES ; ELECTRODYNAMIC BRAKE SYSTEMS FOR VEHICLES IN GENERAL ; MAGNETIC SUSPENSION OR LEVITATION FOR VEHICLES; MONITORING OPERATING VARIABLES OF ELECTRICALLY-PROPELLED VEHICLES; ELECTRIC SAFETY DEVICES FOR ELECTRICALLY-PROPELLED VEHICLES,2021,,,,,,,,,
11079509,utility,11079509,2021-08-03,17/152329,17,17152329,2021-01-19,,48201,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11079509,utility,11079509,2021-08-03,17/152329,17,17152329,2021-01-19,,48201,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
11079509,utility,11079509,2021-08-03,17/152329,17,17152329,2021-01-19,,48201,GEOPHYSICS; GRAVITATIONAL MEASUREMENTS; DETECTING MASSES OR OBJECTS; TAGS,2021,,,,,,,,,
11079509,utility,11079509,2021-08-03,17/152329,17,17152329,2021-01-19,,48201,RECOGNITION OF DATA; PRESENTATION OF DATA; RECORD CARRIERS; HANDLING RECORD CARRIERS,2021,,,,,,,,,
11080412,utility,11080412,2021-08-03,17/180437,17,17180437,2021-02-19,41051,20091,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11080602,utility,11080602,2021-08-03,17/177694,17,17177694,2021-02-17,37183,37183,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11080602,utility,11080602,2021-08-03,17/177694,17,17177694,2021-02-17,24015,37183,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11080602,utility,11080602,2021-08-03,17/177694,17,17177694,2021-02-17,24015,37183,TRAFFIC CONTROL SYSTEMS,2021,,,,,,,,,
11080602,utility,11080602,2021-08-03,17/177694,17,17177694,2021-02-17,17019,37183,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11080602,utility,11080602,2021-08-03,17/177694,17,17177694,2021-02-17,17019,37183,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11080602,utility,11080602,2021-08-03,17/177694,17,17177694,2021-02-17,37063,37183,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11080602,utility,11080602,2021-08-03,17/177694,17,17177694,2021-02-17,37183,37183,TRAFFIC CONTROL SYSTEMS,2021,,,,,,,,,
11080602,utility,11080602,2021-08-03,17/177694,17,17177694,2021-02-17,24015,37183,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11080602,utility,11080602,2021-08-03,17/177694,17,17177694,2021-02-17,37063,37183,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11080602,utility,11080602,2021-08-03,17/177694,17,17177694,2021-02-17,37063,37183,TRAFFIC CONTROL SYSTEMS,2021,,,,,,,,,
11080602,utility,11080602,2021-08-03,17/177694,17,17177694,2021-02-17,17019,37183,TRAFFIC CONTROL SYSTEMS,2021,,,,,,,,,
11080602,utility,11080602,2021-08-03,17/177694,17,17177694,2021-02-17,37183,37183,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11081231,utility,11081231,2021-08-03,17/235106,17,17235106,2021-04-20,,,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11082240,utility,11082240,2021-08-03,17/164621,17,17164621,2021-02-01,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11082240,utility,11082240,2021-08-03,17/164621,17,17164621,2021-02-01,,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11082445,utility,11082445,2021-08-03,17/154978,17,17154978,2021-01-21,,06085,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11082445,utility,11082445,2021-08-03,17/154978,17,17154978,2021-01-21,,06085,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11082871,utility,11082871,2021-08-03,17/182171,17,17182171,2021-02-22,,06059,TRANSMISSION,2021,,,,,,,,,
11082871,utility,11082871,2021-08-03,17/182171,17,17182171,2021-02-22,,06059,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
11082871,utility,11082871,2021-08-03,17/182171,17,17182171,2021-02-22,17043,06059,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
11082871,utility,11082871,2021-08-03,17/182171,17,17182171,2021-02-22,17043,06059,TRANSMISSION,2021,,,,,,,,,
11083507,utility,11083507,2021-08-10,17/159146,17,17159146,2021-01-27,,,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11084685,utility,11084685,2021-08-10,17/158093,17,17158093,2021-01-26,48201,48201,"HANDLING THIN OR FILAMENTARY MATERIAL, e.g. SHEETS, WEBS, CABLES",2021,,,,,,,,,
11085196,utility,11085196,2021-08-10,17/200920,17,17200920,2021-03-15,41051,,FURNISHINGS FOR WINDOWS OR DOORS,2021,,,,,,,,,
11085196,utility,11085196,2021-08-10,17/200920,17,17200920,2021-03-15,41051,,"BUILDINGS OR LIKE STRUCTURES FOR PARTICULAR PURPOSES; SWIMMING OR SPLASH BATHS OR POOLS; MASTS; FENCING; TENTS OR CANOPIES, IN GENERAL",2021,,,,,,,,,
11085196,utility,11085196,2021-08-10,17/200920,17,17200920,2021-03-15,41051,,"PROCESSES OR MEANS, e.g. BATTERIES, FOR THE DIRECT CONVERSION OF CHEMICAL ENERGY INTO ELECTRICAL ENERGY",2021,,,,,,,,,
11085196,utility,11085196,2021-08-10,17/200920,17,17200920,2021-03-15,41051,,SPRAYING APPARATUS; ATOMISING APPARATUS; NOZZLES,2021,,,,,,,,,
11085196,utility,11085196,2021-08-10,17/200920,17,17200920,2021-03-15,41051,,"INDEXING SCHEME RELATING TO FOODS, FOODSTUFFS OR NON-ALCOHOLIC BEVERAGES",2021,,,,,,,,,
11085196,utility,11085196,2021-08-10,17/200920,17,17200920,2021-03-15,41051,,"FIXED OR MOVABLE CLOSURES FOR OPENINGS IN BUILDINGS, VEHICLES, FENCES OR LIKE ENCLOSURES IN GENERAL, e.g. DOORS, WINDOWS, BLINDS, GATES",2021,,,,,,,,,
11085196,utility,11085196,2021-08-10,17/200920,17,17200920,2021-03-15,41051,,ROOF COVERINGS; SKY-LIGHTS; GUTTERS; ROOF-WORKING TOOLS,2021,,,,,,,,,
11085196,utility,11085196,2021-08-10,17/200920,17,17200920,2021-03-15,41051,,"INDEXING SCHEME ASSOCIATED WITH SUBCLASSES F21K, F21L, F21S and F21V, RELATING TO THE FORM OR THE KIND OF THE LIGHT SOURCES OR OF THE COLOUR OF THE LIGHT EMITTED",2021,,,,,,,,,
11085196,utility,11085196,2021-08-10,17/200920,17,17200920,2021-03-15,41051,,"FOODS, FOODSTUFFS, OR NON-ALCOHOLIC BEVERAGES, NOT COVERED BY SUBCLASSES A23B - A23J; THEIR PREPARATION OR TREATMENT, e.g. COOKING, MODIFICATION OF NUTRITIVE QUALITIES, PHYSICAL TREATMENT ; PRESERVATION OF FOODS OR FOODSTUFFS, IN GENERAL",2021,,,,,,,,,
11085196,utility,11085196,2021-08-10,17/200920,17,17200920,2021-03-15,41051,,NON-PORTABLE LIGHTING DEVICES; SYSTEMS THEREOF; VEHICLE LIGHTING DEVICES SPECIALLY ADAPTED FOR VEHICLE EXTERIORS,2021,,,,,,,,,
11085196,utility,11085196,2021-08-10,17/200920,17,17200920,2021-03-15,41051,,"GENERATION OF ELECTRIC POWER BY CONVERSION OF INFRA-RED RADIATION, VISIBLE LIGHT OR ULTRAVIOLET LIGHT, e.g. USING PHOTOVOLTAIC [PV] MODULES",2021,,,,,,,,,
11085196,utility,11085196,2021-08-10,17/200920,17,17200920,2021-03-15,41051,,AIR-CONDITIONING; AIR-HUMIDIFICATION; VENTILATION; USE OF AIR CURRENTS FOR SCREENING,2021,,,,,,,,,
11085196,utility,11085196,2021-08-10,17/200920,17,17200920,2021-03-15,41051,,"PHYSICAL THERAPY APPARATUS, e.g. DEVICES FOR LOCATING OR STIMULATING REFLEX POINTS IN THE BODY; ARTIFICIAL RESPIRATION; MASSAGE; BATHING DEVICES FOR SPECIAL THERAPEUTIC OR HYGIENIC PURPOSES OR SPECIFIC PARTS OF THE BODY",2021,,,,,,,,,
11086142,utility,11086142,2021-08-10,17/153581,17,17153581,2021-01-20,,,SPECTACLES; SUNGLASSES OR GOGGLES INSOFAR AS THEY HAVE THE SAME FEATURES AS SPECTACLES; CONTACT LENSES,2021,,,,,,,,,
11086146,utility,11086146,2021-08-10,17/225091,17,17225091,2021-04-07,12103,,SPECTACLES; SUNGLASSES OR GOGGLES INSOFAR AS THEY HAVE THE SAME FEATURES AS SPECTACLES; CONTACT LENSES,2021,,,,,,,,,
11086875,utility,11086875,2021-08-10,17/161115,17,17161115,2021-01-28,06081,30031,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11086875,utility,11086875,2021-08-10,17/161115,17,17161115,2021-01-28,,30031,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11086965,utility,11086965,2021-08-10,17/160674,17,17160674,2021-01-28,,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11086965,utility,11086965,2021-08-10,17/160674,17,17160674,2021-01-28,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11087260,utility,11087260,2021-08-10,17/162205,17,17162205,2021-01-29,13121,13121,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11087260,utility,11087260,2021-08-10,17/162205,17,17162205,2021-01-29,13067,13121,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11087260,utility,11087260,2021-08-10,17/162205,17,17162205,2021-01-29,13067,13121,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11087260,utility,11087260,2021-08-10,17/162205,17,17162205,2021-01-29,13121,13121,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11089314,utility,11089314,2021-08-10,17/210435,17,17210435,2021-03-23,,,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
11089315,utility,11089315,2021-08-10,17/210442,17,17210442,2021-03-23,,,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
11089733,utility,11089733,2021-08-17,17/192999,17,17192999,2021-03-05,05033,,HARVESTING; MOWING,2021,,,,,,,,,
11089733,utility,11089733,2021-08-17,17/192999,17,17192999,2021-03-05,05033,,"MACHINES, APPARATUS OR DEVICES FOR, OR METHODS OF, PACKAGING ARTICLES OR MATERIALS; UNPACKING",2021,,,,,,,,,
11089854,utility,11089854,2021-08-17,17/143317,17,17143317,2021-01-07,,,PURSES; LUGGAGE; HAND CARRIED BAGS,2021,,,,,,,,,
11089877,utility,11089877,2021-08-17,17/180332,17,17180332,2021-02-19,11001,11001,HOUSEHOLD OR TABLE EQUIPMENT,2021,,,,,,,,,
11089877,utility,11089877,2021-08-17,17/180332,17,17180332,2021-02-19,11001,11001,CHAIRS ; SOFAS; BEDS,2021,,,,,,,,,
11090044,utility,11090044,2021-08-17,17/185260,17,17185260,2021-02-25,,,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11090163,utility,11090163,2021-08-17,17/145332,17,17145332,2021-01-09,,,"FILTERS IMPLANTABLE INTO BLOOD VESSELS; PROSTHESES; DEVICES PROVIDING PATENCY TO, OR PREVENTING COLLAPSING OF, TUBULAR STRUCTURES OF THE BODY, e.g. STENTS; ORTHOPAEDIC, NURSING OR CONTRACEPTIVE DEVICES; FOMENTATION; TREATMENT OR PROTECTION OF EYES OR EARS; BANDAGES, DRESSINGS OR ABSORBENT PADS; FIRST-AID KITS",2021,,,,,,,,,
11090163,utility,11090163,2021-08-17,17/145332,17,17145332,2021-01-09,,,"METHODS OR APPARATUS FOR STERILISING MATERIALS OR OBJECTS IN GENERAL; DISINFECTION, STERILISATION, OR DEODORISATION OF AIR; CHEMICAL ASPECTS OF BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES; MATERIALS FOR BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES",2021,,,,,,,,,
11090198,utility,11090198,2021-08-17,17/150421,17,17150421,2021-01-15,37183,37183,"FILTERS IMPLANTABLE INTO BLOOD VESSELS; PROSTHESES; DEVICES PROVIDING PATENCY TO, OR PREVENTING COLLAPSING OF, TUBULAR STRUCTURES OF THE BODY, e.g. STENTS; ORTHOPAEDIC, NURSING OR CONTRACEPTIVE DEVICES; FOMENTATION; TREATMENT OR PROTECTION OF EYES OR EARS; BANDAGES, DRESSINGS OR ABSORBENT PADS; FIRST-AID KITS",2021,,,,,,,,,
11090198,utility,11090198,2021-08-17,17/150421,17,17150421,2021-01-15,37063,37183,"FILTERS IMPLANTABLE INTO BLOOD VESSELS; PROSTHESES; DEVICES PROVIDING PATENCY TO, OR PREVENTING COLLAPSING OF, TUBULAR STRUCTURES OF THE BODY, e.g. STENTS; ORTHOPAEDIC, NURSING OR CONTRACEPTIVE DEVICES; FOMENTATION; TREATMENT OR PROTECTION OF EYES OR EARS; BANDAGES, DRESSINGS OR ABSORBENT PADS; FIRST-AID KITS",2021,,,,,,,,,
11090198,utility,11090198,2021-08-17,17/150421,17,17150421,2021-01-15,,37183,"FILTERS IMPLANTABLE INTO BLOOD VESSELS; PROSTHESES; DEVICES PROVIDING PATENCY TO, OR PREVENTING COLLAPSING OF, TUBULAR STRUCTURES OF THE BODY, e.g. STENTS; ORTHOPAEDIC, NURSING OR CONTRACEPTIVE DEVICES; FOMENTATION; TREATMENT OR PROTECTION OF EYES OR EARS; BANDAGES, DRESSINGS OR ABSORBENT PADS; FIRST-AID KITS",2021,,,,,,,,,
11090269,utility,11090269,2021-08-17,17/224781,17,17224781,2021-04-07,06085,06085,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11090269,utility,11090269,2021-08-17,17/224781,17,17224781,2021-04-07,53033,06085,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11090535,utility,11090535,2021-08-17,17/232401,17,17232401,2021-04-16,04013,04013,"APPARATUS FOR PHYSICAL TRAINING, GYMNASTICS, SWIMMING, CLIMBING, OR FENCING; BALL GAMES; TRAINING EQUIPMENT",2021,,,,,,,,,
11090857,utility,11090857,2021-08-17,17/169577,17,17169577,2021-02-08,,,"INDEXING SCHEME ASSOCIATED WITH SUBCLASS B29C, RELATING TO PARTICULAR ARTICLES",2021,,,,,,,,,
11090857,utility,11090857,2021-08-17,17/169577,17,17169577,2021-02-08,,,"LAYERED PRODUCTS, i.e. PRODUCTS BUILT-UP OF STRATA OF FLAT OR NON-FLAT, e.g. CELLULAR OR HONEYCOMB, FORM",2021,,,,,,,,,
11090857,utility,11090857,2021-08-17,17/169577,17,17169577,2021-02-08,,,"SHAPING OR JOINING OF PLASTICS; SHAPING OF MATERIAL IN A PLASTIC STATE, NOT OTHERWISE PROVIDED FOR; AFTER-TREATMENT OF THE SHAPED PRODUCTS, e.g. REPAIRING",2021,,,,,,,,,
11091208,utility,11091208,2021-08-17,17/226220,17,17226220,2021-04-09,04013,04013,MOTOR VEHICLES; TRAILERS,2021,,,,,,,,,
11091221,utility,11091221,2021-08-17,17/185961,17,17185961,2021-02-26,,,RIDER PROPULSION OF WHEELED VEHICLES OR SLEDGES; POWERED PROPULSION OF SLEDGES OR ; SINGLE-TRACK;  CYCLES; TRANSMISSIONS SPECIALLY ADAPTED FOR SUCH VEHICLES,2021,,,,,,,,,
11091221,utility,11091221,2021-08-17,17/185961,17,17185961,2021-02-26,,,"APPARATUS FOR PHYSICAL TRAINING, GYMNASTICS, SWIMMING, CLIMBING, OR FENCING; BALL GAMES; TRAINING EQUIPMENT",2021,,,,,,,,,
11091232,utility,11091232,2021-08-17,17/162918,17,17162918,2021-01-29,,06001,SHIPS OR OTHER WATERBORNE VESSELS; EQUIPMENT FOR SHIPPING ,2021,,,,,,,,,
11091232,utility,11091232,2021-08-17,17/162918,17,17162918,2021-01-29,,06001,ELECTRICALLY-CONDUCTIVE CONNECTIONS; STRUCTURAL ASSOCIATIONS OF A PLURALITY OF MUTUALLY-INSULATED ELECTRICAL CONNECTING ELEMENTS; COUPLING DEVICES; CURRENT COLLECTORS,2021,,,,,,,,,
11091232,utility,11091232,2021-08-17,17/162918,17,17162918,2021-01-29,06001,06001,SHIPS OR OTHER WATERBORNE VESSELS; EQUIPMENT FOR SHIPPING ,2021,,,,,,,,,
11091232,utility,11091232,2021-08-17,17/162918,17,17162918,2021-01-29,06001,06001,ELECTRICALLY-CONDUCTIVE CONNECTIONS; STRUCTURAL ASSOCIATIONS OF A PLURALITY OF MUTUALLY-INSULATED ELECTRICAL CONNECTING ELEMENTS; COUPLING DEVICES; CURRENT COLLECTORS,2021,,,,,,,,,
11091232,utility,11091232,2021-08-17,17/162918,17,17162918,2021-01-29,06001,06001,MARINE PROPULSION OR STEERING,2021,,,,,,,,,
11091232,utility,11091232,2021-08-17,17/162918,17,17162918,2021-01-29,,06001,MARINE PROPULSION OR STEERING,2021,,,,,,,,,
11092350,utility,11092350,2021-08-17,17/227259,17,17227259,2021-04-09,06065,06065,AIR-CONDITIONING; AIR-HUMIDIFICATION; VENTILATION; USE OF AIR CURRENTS FOR SCREENING,2021,,,,,,,,,
11092350,utility,11092350,2021-08-17,17/227259,17,17227259,2021-04-09,25017,06065,AIR-CONDITIONING; AIR-HUMIDIFICATION; VENTILATION; USE OF AIR CURRENTS FOR SCREENING,2021,,,,,,,,,
11092462,utility,11092462,2021-08-17,17/156096,17,17156096,2021-01-22,06037,06037,MEASURING NOT SPECIALLY ADAPTED FOR A SPECIFIC VARIABLE; ARRANGEMENTS FOR MEASURING TWO OR MORE VARIABLES NOT COVERED IN A SINGLE OTHER SUBCLASS; TARIFF METERING APPARATUS; MEASURING OR TESTING NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11093492,utility,11093492,2021-08-17,17/227241,17,17227241,2021-04-09,,,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11093492,utility,11093492,2021-08-17,17/227241,17,17227241,2021-04-09,,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11093718,utility,11093718,2021-08-17,17/246463,17,17246463,2021-04-30,08013,53033,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11093718,utility,11093718,2021-08-17,17/246463,17,17246463,2021-04-30,53033,53033,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11093718,utility,11093718,2021-08-17,17/246463,17,17246463,2021-04-30,,53033,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11094060,utility,11094060,2021-08-17,17/213966,17,17213966,2021-03-26,36047,36061,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11094060,utility,11094060,2021-08-17,17/213966,17,17213966,2021-03-26,,36061,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
11094060,utility,11094060,2021-08-17,17/213966,17,17213966,2021-03-26,,36061,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11094060,utility,11094060,2021-08-17,17/213966,17,17213966,2021-03-26,51059,36061,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11094060,utility,11094060,2021-08-17,17/213966,17,17213966,2021-03-26,51059,36061,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
11094060,utility,11094060,2021-08-17,17/213966,17,17213966,2021-03-26,,36061,RECOGNITION OF DATA; PRESENTATION OF DATA; RECORD CARRIERS; HANDLING RECORD CARRIERS,2021,,,,,,,,,
11094060,utility,11094060,2021-08-17,17/213966,17,17213966,2021-03-26,36047,36061,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11094060,utility,11094060,2021-08-17,17/213966,17,17213966,2021-03-26,36047,36061,RECOGNITION OF DATA; PRESENTATION OF DATA; RECORD CARRIERS; HANDLING RECORD CARRIERS,2021,,,,,,,,,
11094060,utility,11094060,2021-08-17,17/213966,17,17213966,2021-03-26,51059,36061,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11094060,utility,11094060,2021-08-17,17/213966,17,17213966,2021-03-26,51059,36061,RECOGNITION OF DATA; PRESENTATION OF DATA; RECORD CARRIERS; HANDLING RECORD CARRIERS,2021,,,,,,,,,
11094060,utility,11094060,2021-08-17,17/213966,17,17213966,2021-03-26,,36061,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11094060,utility,11094060,2021-08-17,17/213966,17,17213966,2021-03-26,36047,36061,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
11094576,utility,11094576,2021-08-17,17/246639,17,17246639,2021-05-01,,41035,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11094576,utility,11094576,2021-08-17,17/246639,17,17246639,2021-05-01,06085,41035,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11094576,utility,11094576,2021-08-17,17/246639,17,17246639,2021-05-01,41035,41035,STATIC STORES,2021,,,,,,,,,
11094576,utility,11094576,2021-08-17,17/246639,17,17246639,2021-05-01,41035,41035,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11094576,utility,11094576,2021-08-17,17/246639,17,17246639,2021-05-01,,41035,STATIC STORES,2021,,,,,,,,,
11094576,utility,11094576,2021-08-17,17/246639,17,17246639,2021-05-01,06085,41035,STATIC STORES,2021,,,,,,,,,
