11055737,utility,11055737,2021-07-06,17/182200,17,17182200,2021-02-22,06059,36061,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11055894,utility,11055894,2021-07-06,17/216021,17,17216021,2021-03-29,06059,06059,RECOGNITION OF DATA; PRESENTATION OF DATA; RECORD CARRIERS; HANDLING RECORD CARRIERS,2021,,,,,,,,,
11055894,utility,11055894,2021-07-06,17/216021,17,17216021,2021-03-29,06059,06059,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
11055900,utility,11055900,2021-07-06,17/148411,17,17148411,2021-01-13,,,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
11055900,utility,11055900,2021-07-06,17/148411,17,17148411,2021-01-13,,,RECOGNITION OF DATA; PRESENTATION OF DATA; RECORD CARRIERS; HANDLING RECORD CARRIERS,2021,,,,,,,,,
11055900,utility,11055900,2021-07-06,17/148411,17,17148411,2021-01-13,,,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
11056912,utility,11056912,2021-07-06,17/157846,17,17157846,2021-01-25,,06073,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11056912,utility,11056912,2021-07-06,17/157846,17,17157846,2021-01-25,,06073,MEASURING ELECTRIC VARIABLES; MEASURING MAGNETIC VARIABLES,2021,,,,,,,,,
11056912,utility,11056912,2021-07-06,17/157846,17,17157846,2021-01-25,06073,06073,MEASURING ELECTRIC VARIABLES; MEASURING MAGNETIC VARIABLES,2021,,,,,,,,,
11056912,utility,11056912,2021-07-06,17/157846,17,17157846,2021-01-25,06073,06073,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11056912,utility,11056912,2021-07-06,17/157846,17,17157846,2021-01-25,,06073,CIRCUIT ARRANGEMENTS OR SYSTEMS FOR SUPPLYING OR DISTRIBUTING ELECTRIC POWER; SYSTEMS FOR STORING ELECTRIC ENERGY,2021,,,,,,,,,
11056912,utility,11056912,2021-07-06,17/157846,17,17157846,2021-01-25,06073,06073,CIRCUIT ARRANGEMENTS OR SYSTEMS FOR SUPPLYING OR DISTRIBUTING ELECTRIC POWER; SYSTEMS FOR STORING ELECTRIC ENERGY,2021,,,,,,,,,
11057215,utility,11057215,2021-07-06,17/160345,17,17160345,2021-01-27,06073,06073,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11057215,utility,11057215,2021-07-06,17/160345,17,17160345,2021-01-27,06073,06073,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11057351,utility,11057351,2021-07-06,17/189179,17,17189179,2021-03-01,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11057441,utility,11057441,2021-07-06,17/189555,17,17189555,2021-03-02,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11057441,utility,11057441,2021-07-06,17/189555,17,17189555,2021-03-02,,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11057441,utility,11057441,2021-07-06,17/189555,17,17189555,2021-03-02,,,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11058582,utility,11058582,2021-07-13,17/248543,17,17248543,2021-01-28,06037,,"FILTERS IMPLANTABLE INTO BLOOD VESSELS; PROSTHESES; DEVICES PROVIDING PATENCY TO, OR PREVENTING COLLAPSING OF, TUBULAR STRUCTURES OF THE BODY, e.g. STENTS; ORTHOPAEDIC, NURSING OR CONTRACEPTIVE DEVICES; FOMENTATION; TREATMENT OR PROTECTION OF EYES OR EARS; BANDAGES, DRESSINGS OR ABSORBENT PADS; FIRST-AID KITS",2021,,,,,,,,,
11058582,utility,11058582,2021-07-13,17/248543,17,17248543,2021-01-28,06037,,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11058755,utility,11058755,2021-07-13,17/149381,17,17149381,2021-01-14,,,PEPTIDES,2021,,,,,,,,,
11058755,utility,11058755,2021-07-13,17/149381,17,17149381,2021-01-14,,,SPECIFIC THERAPEUTIC ACTIVITY OF CHEMICAL COMPOUNDS OR MEDICINAL PREPARATIONS,2021,,,,,,,,,
11058755,utility,11058755,2021-07-13,17/149381,17,17149381,2021-01-14,,,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11059193,utility,11059193,2021-07-13,17/158357,17,17158357,2021-01-26,,,HAND-HELD CUTTING TOOLS NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11060672,utility,11060672,2021-07-13,17/199357,17,17199357,2021-03-11,06059,32003,"FUNCTIONAL FEATURES OR DETAILS OF LIGHTING DEVICES OR SYSTEMS THEREOF; STRUCTURAL COMBINATIONS OF LIGHTING DEVICES WITH OTHER ARTICLES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11060672,utility,11060672,2021-07-13,17/199357,17,17199357,2021-03-11,06081,32003,"FUNCTIONAL FEATURES OR DETAILS OF LIGHTING DEVICES OR SYSTEMS THEREOF; STRUCTURAL COMBINATIONS OF LIGHTING DEVICES WITH OTHER ARTICLES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11060672,utility,11060672,2021-07-13,17/199357,17,17199357,2021-03-11,06059,32003,NON-ELECTRIC LIGHT SOURCES USING LUMINESCENCE; LIGHT SOURCES USING ELECTROCHEMILUMINESCENCE; LIGHT SOURCES USING CHARGES OF COMBUSTIBLE MATERIAL; LIGHT SOURCES USING SEMICONDUCTOR DEVICES AS LIGHT-GENERATING ELEMENTS; LIGHT SOURCES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11060672,utility,11060672,2021-07-13,17/199357,17,17199357,2021-03-11,06081,32003,NON-ELECTRIC LIGHT SOURCES USING LUMINESCENCE; LIGHT SOURCES USING ELECTROCHEMILUMINESCENCE; LIGHT SOURCES USING CHARGES OF COMBUSTIBLE MATERIAL; LIGHT SOURCES USING SEMICONDUCTOR DEVICES AS LIGHT-GENERATING ELEMENTS; LIGHT SOURCES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11060672,utility,11060672,2021-07-13,17/199357,17,17199357,2021-03-11,06059,32003,"INDEXING SCHEME ASSOCIATED WITH SUBCLASSES F21K, F21L, F21S and F21V, RELATING TO THE FORM OR THE KIND OF THE LIGHT SOURCES OR OF THE COLOUR OF THE LIGHT EMITTED",2021,,,,,,,,,
11060672,utility,11060672,2021-07-13,17/199357,17,17199357,2021-03-11,32003,32003,NON-ELECTRIC LIGHT SOURCES USING LUMINESCENCE; LIGHT SOURCES USING ELECTROCHEMILUMINESCENCE; LIGHT SOURCES USING CHARGES OF COMBUSTIBLE MATERIAL; LIGHT SOURCES USING SEMICONDUCTOR DEVICES AS LIGHT-GENERATING ELEMENTS; LIGHT SOURCES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11060672,utility,11060672,2021-07-13,17/199357,17,17199357,2021-03-11,32003,32003,"FUNCTIONAL FEATURES OR DETAILS OF LIGHTING DEVICES OR SYSTEMS THEREOF; STRUCTURAL COMBINATIONS OF LIGHTING DEVICES WITH OTHER ARTICLES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11060672,utility,11060672,2021-07-13,17/199357,17,17199357,2021-03-11,,32003,"INDEXING SCHEME ASSOCIATED WITH SUBCLASSES F21K, F21L, F21S and F21V, RELATING TO THE FORM OR THE KIND OF THE LIGHT SOURCES OR OF THE COLOUR OF THE LIGHT EMITTED",2021,,,,,,,,,
11060672,utility,11060672,2021-07-13,17/199357,17,17199357,2021-03-11,06081,32003,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11060672,utility,11060672,2021-07-13,17/199357,17,17199357,2021-03-11,06059,32003,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11060672,utility,11060672,2021-07-13,17/199357,17,17199357,2021-03-11,32003,32003,NON-PORTABLE LIGHTING DEVICES; SYSTEMS THEREOF; VEHICLE LIGHTING DEVICES SPECIALLY ADAPTED FOR VEHICLE EXTERIORS,2021,,,,,,,,,
11060672,utility,11060672,2021-07-13,17/199357,17,17199357,2021-03-11,32003,32003,"INDEXING SCHEME ASSOCIATED WITH SUBCLASSES F21K, F21L, F21S and F21V, RELATING TO THE FORM OR THE KIND OF THE LIGHT SOURCES OR OF THE COLOUR OF THE LIGHT EMITTED",2021,,,,,,,,,
11060672,utility,11060672,2021-07-13,17/199357,17,17199357,2021-03-11,,32003,"FUNCTIONAL FEATURES OR DETAILS OF LIGHTING DEVICES OR SYSTEMS THEREOF; STRUCTURAL COMBINATIONS OF LIGHTING DEVICES WITH OTHER ARTICLES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11060672,utility,11060672,2021-07-13,17/199357,17,17199357,2021-03-11,06081,32003,"INDEXING SCHEME ASSOCIATED WITH SUBCLASSES F21K, F21L, F21S and F21V, RELATING TO THE FORM OR THE KIND OF THE LIGHT SOURCES OR OF THE COLOUR OF THE LIGHT EMITTED",2021,,,,,,,,,
11060672,utility,11060672,2021-07-13,17/199357,17,17199357,2021-03-11,,32003,NON-PORTABLE LIGHTING DEVICES; SYSTEMS THEREOF; VEHICLE LIGHTING DEVICES SPECIALLY ADAPTED FOR VEHICLE EXTERIORS,2021,,,,,,,,,
11060672,utility,11060672,2021-07-13,17/199357,17,17199357,2021-03-11,,32003,NON-ELECTRIC LIGHT SOURCES USING LUMINESCENCE; LIGHT SOURCES USING ELECTROCHEMILUMINESCENCE; LIGHT SOURCES USING CHARGES OF COMBUSTIBLE MATERIAL; LIGHT SOURCES USING SEMICONDUCTOR DEVICES AS LIGHT-GENERATING ELEMENTS; LIGHT SOURCES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11060672,utility,11060672,2021-07-13,17/199357,17,17199357,2021-03-11,06059,32003,NON-PORTABLE LIGHTING DEVICES; SYSTEMS THEREOF; VEHICLE LIGHTING DEVICES SPECIALLY ADAPTED FOR VEHICLE EXTERIORS,2021,,,,,,,,,
11060672,utility,11060672,2021-07-13,17/199357,17,17199357,2021-03-11,,32003,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11060672,utility,11060672,2021-07-13,17/199357,17,17199357,2021-03-11,06081,32003,NON-PORTABLE LIGHTING DEVICES; SYSTEMS THEREOF; VEHICLE LIGHTING DEVICES SPECIALLY ADAPTED FOR VEHICLE EXTERIORS,2021,,,,,,,,,
11060672,utility,11060672,2021-07-13,17/199357,17,17199357,2021-03-11,32003,32003,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11060674,utility,11060674,2021-07-13,17/220897,17,17220897,2021-04-01,,,"INDEXING SCHEME ASSOCIATED WITH SUBCLASSES F21K, F21L, F21S and F21V, RELATING TO THE FORM OR THE KIND OF THE LIGHT SOURCES OR OF THE COLOUR OF THE LIGHT EMITTED",2021,,,,,,,,,
11060674,utility,11060674,2021-07-13,17/220897,17,17220897,2021-04-01,,,NON-PORTABLE LIGHTING DEVICES; SYSTEMS THEREOF; VEHICLE LIGHTING DEVICES SPECIALLY ADAPTED FOR VEHICLE EXTERIORS,2021,,,,,,,,,
11060674,utility,11060674,2021-07-13,17/220897,17,17220897,2021-04-01,,,"FUNCTIONAL FEATURES OR DETAILS OF LIGHTING DEVICES OR SYSTEMS THEREOF; STRUCTURAL COMBINATIONS OF LIGHTING DEVICES WITH OTHER ARTICLES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11060810,utility,11060810,2021-07-13,17/153907,17,17153907,2021-01-21,,,"FUNCTIONAL FEATURES OR DETAILS COMMON TO BOTH SMALLARMS AND ORDNANCE, e.g. CANNONS; MOUNTINGS FOR SMALLARMS OR ORDNANCE",2021,,,,,,,,,
11061038,utility,11061038,2021-07-13,17/182502,17,17182502,2021-02-23,,,INVESTIGATING OR ANALYSING MATERIALS BY DETERMINING THEIR CHEMICAL OR PHYSICAL PROPERTIES,2021,,,,,,,,,
11061038,utility,11061038,2021-07-13,17/182502,17,17182502,2021-02-23,,,CHEMICAL OR PHYSICAL LABORATORY APPARATUS FOR GENERAL USE,2021,,,,,,,,,
11062046,utility,11062046,2021-07-13,17/145827,17,17145827,2021-01-11,,12095,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11062280,utility,11062280,2021-07-13,17/142039,17,17142039,2021-01-05,34023,36061,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11062280,utility,11062280,2021-07-13,17/142039,17,17142039,2021-01-05,06037,36061,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11062280,utility,11062280,2021-07-13,17/142039,17,17142039,2021-01-05,17031,36061,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11062280,utility,11062280,2021-07-13,17/142039,17,17142039,2021-01-05,06037,36061,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11062280,utility,11062280,2021-07-13,17/142039,17,17142039,2021-01-05,34021,36061,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11062280,utility,11062280,2021-07-13,17/142039,17,17142039,2021-01-05,34021,36061,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11062280,utility,11062280,2021-07-13,17/142039,17,17142039,2021-01-05,17031,36061,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11062280,utility,11062280,2021-07-13,17/142039,17,17142039,2021-01-05,34023,36061,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11062280,utility,11062280,2021-07-13,17/142039,17,17142039,2021-01-05,36047,36061,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11062280,utility,11062280,2021-07-13,17/142039,17,17142039,2021-01-05,36047,36061,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11063024,utility,11063024,2021-07-13,17/195517,17,17195517,2021-03-08,41035,41035,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11063024,utility,11063024,2021-07-13,17/195517,17,17195517,2021-03-08,,41035,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11063554,utility,11063554,2021-07-13,17/210399,17,17210399,2021-03-23,06075,06075,CIRCUIT ARRANGEMENTS OR SYSTEMS FOR SUPPLYING OR DISTRIBUTING ELECTRIC POWER; SYSTEMS FOR STORING ELECTRIC ENERGY,2021,,,,,,,,,
11063554,utility,11063554,2021-07-13,17/210399,17,17210399,2021-03-23,06017,06075,"GENERATION OF ELECTRIC POWER BY CONVERSION OF INFRA-RED RADIATION, VISIBLE LIGHT OR ULTRAVIOLET LIGHT, e.g. USING PHOTOVOLTAIC [PV] MODULES",2021,,,,,,,,,
11063554,utility,11063554,2021-07-13,17/210399,17,17210399,2021-03-23,06017,06075,CIRCUIT ARRANGEMENTS OR SYSTEMS FOR SUPPLYING OR DISTRIBUTING ELECTRIC POWER; SYSTEMS FOR STORING ELECTRIC ENERGY,2021,,,,,,,,,
11063554,utility,11063554,2021-07-13,17/210399,17,17210399,2021-03-23,06075,06075,"GENERATION OF ELECTRIC POWER BY CONVERSION OF INFRA-RED RADIATION, VISIBLE LIGHT OR ULTRAVIOLET LIGHT, e.g. USING PHOTOVOLTAIC [PV] MODULES",2021,,,,,,,,,
11063655,utility,11063655,2021-07-13,17/200992,17,17200992,2021-03-15,51600,51600,TRANSMISSION,2021,,,,,,,,,
11063655,utility,11063655,2021-07-13,17/200992,17,17200992,2021-03-15,51600,51600,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
11065127,utility,11065127,2021-07-20,17/212643,17,17212643,2021-03-25,39095,12099,"FILTERS IMPLANTABLE INTO BLOOD VESSELS; PROSTHESES; DEVICES PROVIDING PATENCY TO, OR PREVENTING COLLAPSING OF, TUBULAR STRUCTURES OF THE BODY, e.g. STENTS; ORTHOPAEDIC, NURSING OR CONTRACEPTIVE DEVICES; FOMENTATION; TREATMENT OR PROTECTION OF EYES OR EARS; BANDAGES, DRESSINGS OR ABSORBENT PADS; FIRST-AID KITS",2021,,,,,,,,,
11065164,utility,11065164,2021-07-20,17/157624,17,17157624,2021-01-25,12011,12086,TRANSMISSION,2021,,,,,,,,,
11065164,utility,11065164,2021-07-20,17/157624,17,17157624,2021-01-25,12086,12086,"FILTERS IMPLANTABLE INTO BLOOD VESSELS; PROSTHESES; DEVICES PROVIDING PATENCY TO, OR PREVENTING COLLAPSING OF, TUBULAR STRUCTURES OF THE BODY, e.g. STENTS; ORTHOPAEDIC, NURSING OR CONTRACEPTIVE DEVICES; FOMENTATION; TREATMENT OR PROTECTION OF EYES OR EARS; BANDAGES, DRESSINGS OR ABSORBENT PADS; FIRST-AID KITS",2021,,,,,,,,,
11065164,utility,11065164,2021-07-20,17/157624,17,17157624,2021-01-25,12011,12086,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11065164,utility,11065164,2021-07-20,17/157624,17,17157624,2021-01-25,12086,12086,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11065164,utility,11065164,2021-07-20,17/157624,17,17157624,2021-01-25,12011,12086,"FILTERS IMPLANTABLE INTO BLOOD VESSELS; PROSTHESES; DEVICES PROVIDING PATENCY TO, OR PREVENTING COLLAPSING OF, TUBULAR STRUCTURES OF THE BODY, e.g. STENTS; ORTHOPAEDIC, NURSING OR CONTRACEPTIVE DEVICES; FOMENTATION; TREATMENT OR PROTECTION OF EYES OR EARS; BANDAGES, DRESSINGS OR ABSORBENT PADS; FIRST-AID KITS",2021,,,,,,,,,
11065164,utility,11065164,2021-07-20,17/157624,17,17157624,2021-01-25,12086,12086,TRANSMISSION,2021,,,,,,,,,
11065209,utility,11065209,2021-07-20,17/147005,17,17147005,2021-01-12,,,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11065209,utility,11065209,2021-07-20,17/147005,17,17147005,2021-01-12,25025,,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11065527,utility,11065527,2021-07-20,17/163876,17,17163876,2021-02-01,36061,36061,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11065527,utility,11065527,2021-07-20,17/163876,17,17163876,2021-02-01,36061,36061,"OPTICAL ELEMENTS, SYSTEMS, OR APPARATUS",2021,,,,,,,,,
11065527,utility,11065527,2021-07-20,17/163876,17,17163876,2021-02-01,36061,36061,"EDUCATIONAL OR DEMONSTRATION APPLIANCES; APPLIANCES FOR TEACHING, OR COMMUNICATING WITH, THE BLIND, DEAF OR MUTE; MODELS; PLANETARIA; GLOBES; MAPS; DIAGRAMS",2021,,,,,,,,,
11065527,utility,11065527,2021-07-20,17/163876,17,17163876,2021-02-01,36061,36061,RECOGNITION OF DATA; PRESENTATION OF DATA; RECORD CARRIERS; HANDLING RECORD CARRIERS,2021,,,,,,,,,
11065527,utility,11065527,2021-07-20,17/163876,17,17163876,2021-02-01,36061,36061,TELEPHONIC COMMUNICATION,2021,,,,,,,,,
11065527,utility,11065527,2021-07-20,17/163876,17,17163876,2021-02-01,36061,36061,DISPLAYING; ADVERTISING; SIGNS; LABELS OR NAME-PLATES; SEALS,2021,,,,,,,,,
11065527,utility,11065527,2021-07-20,17/163876,17,17163876,2021-02-01,36061,36061,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
11065527,utility,11065527,2021-07-20,17/163876,17,17163876,2021-02-01,36061,36061,"APPARATUS FOR PHYSICAL TRAINING, GYMNASTICS, SWIMMING, CLIMBING, OR FENCING; BALL GAMES; TRAINING EQUIPMENT",2021,,,,,,,,,
11066391,utility,11066391,2021-07-20,17/210512,17,17210512,2021-03-24,,,HETEROCYCLIC COMPOUNDS,2021,,,,,,,,,
11066440,utility,11066440,2021-07-20,17/159997,17,17159997,2021-01-27,06037,,PEPTIDES,2021,,,,,,,,,
11066440,utility,11066440,2021-07-20,17/159997,17,17159997,2021-01-27,,,PEPTIDES,2021,,,,,,,,,
11066632,utility,11066632,2021-07-20,17/218721,17,17218721,2021-03-31,48085,,PRODUCING PARTICULAR ARTICLES FROM PLASTICS OR FROM SUBSTANCES IN A PLASTIC STATE,2021,,,,,,,,,
11066632,utility,11066632,2021-07-20,17/218721,17,17218721,2021-03-31,48085,,"INDEXING SCHEME ASSOCIATED WITH SUBCLASSES B29B, B29C OR B29D, RELATING TO MOULDING MATERIALS OR TO MATERIALS FOR ; MOULDS, ;  REINFORCEMENTS, FILLERS OR PREFORMED PARTS, e.g. INSERTS",2021,,,,,,,,,
11066632,utility,11066632,2021-07-20,17/218721,17,17218721,2021-03-31,48085,,"APPARATUS FOR ENZYMOLOGY OR MICROBIOLOGY; APPARATUS FOR CULTURING MICROORGANISMS FOR PRODUCING BIOMASS, FOR GROWING CELLS OR FOR OBTAINING FERMENTATION OR METABOLIC PRODUCTS, i.e. BIOREACTORS OR FERMENTERS",2021,,,,,,,,,
11066632,utility,11066632,2021-07-20,17/218721,17,17218721,2021-03-31,48085,,"MACHINES, APPARATUS OR DEVICES FOR, OR METHODS OF, PACKAGING ARTICLES OR MATERIALS; UNPACKING",2021,,,,,,,,,
11068535,utility,11068535,2021-07-20,17/183733,17,17183733,2021-02-24,36047,12057,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11068641,utility,11068641,2021-07-20,17/192302,17,17192302,2021-03-04,06081,48453,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11068641,utility,11068641,2021-07-20,17/192302,17,17192302,2021-03-04,48453,48453,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11068641,utility,11068641,2021-07-20,17/192302,17,17192302,2021-03-04,48453,48453,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11068641,utility,11068641,2021-07-20,17/192302,17,17192302,2021-03-04,06085,48453,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11068641,utility,11068641,2021-07-20,17/192302,17,17192302,2021-03-04,48491,48453,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11068641,utility,11068641,2021-07-20,17/192302,17,17192302,2021-03-04,06081,48453,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11068641,utility,11068641,2021-07-20,17/192302,17,17192302,2021-03-04,06085,48453,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11068641,utility,11068641,2021-07-20,17/192302,17,17192302,2021-03-04,48491,48453,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11069950,utility,11069950,2021-07-20,17/178706,17,17178706,2021-02-18,06085,,"WAVEGUIDES; RESONATORS, LINES, OR OTHER DEVICES OF THE WAVEGUIDE TYPE",2021,,,,,,,,,
11069950,utility,11069950,2021-07-20,17/178706,17,17178706,2021-02-18,36079,,"WAVEGUIDES; RESONATORS, LINES, OR OTHER DEVICES OF THE WAVEGUIDE TYPE",2021,,,,,,,,,
11069950,utility,11069950,2021-07-20,17/178706,17,17178706,2021-02-18,,,"WAVEGUIDES; RESONATORS, LINES, OR OTHER DEVICES OF THE WAVEGUIDE TYPE",2021,,,,,,,,,
11070040,utility,11070040,2021-07-20,17/159584,17,17159584,2021-01-27,,,"INSTALLATION OF ELECTRIC CABLES OR LINES, OR OF COMBINED OPTICAL AND ELECTRIC CABLES OR LINES",2021,,,,,,,,,
11070040,utility,11070040,2021-07-20,17/159584,17,17159584,2021-01-27,,,ELECTRICALLY-CONDUCTIVE CONNECTIONS; STRUCTURAL ASSOCIATIONS OF A PLURALITY OF MUTUALLY-INSULATED ELECTRICAL CONNECTING ELEMENTS; COUPLING DEVICES; CURRENT COLLECTORS,2021,,,,,,,,,
11070056,utility,11070056,2021-07-20,17/197831,17,17197831,2021-03-10,,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
