11058924,utility,11058924,2021-07-13,17/178159,17,17178159,2021-02-17,06073,06073,INVESTIGATING OR ANALYSING MATERIALS BY DETERMINING THEIR CHEMICAL OR PHYSICAL PROPERTIES,2021,,,,,,,,,
11060208,utility,11060208,2021-07-13,17/207856,17,17207856,2021-03-22,,,SPRINGS; SHOCK-ABSORBERS; MEANS FOR DAMPING VIBRATION,2021,,,,,,,,,
11060208,utility,11060208,2021-07-13,17/207856,17,17207856,2021-03-22,,,"MECHANICAL METHODS OR APPARATUS IN THE MANUFACTURE OF ARTIFICIAL FILAMENTS, THREADS, FIBRES, BRISTLES OR RIBBONS",2021,,,,,,,,,
11060208,utility,11060208,2021-07-13,17/207856,17,17207856,2021-03-22,,,ELECTRIC DISCHARGE TUBES OR DISCHARGE LAMPS,2021,,,,,,,,,
11060208,utility,11060208,2021-07-13,17/207856,17,17207856,2021-03-22,,,ELECTRIC HEATING; ELECTRIC LIGHTING NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11061241,utility,11061241,2021-07-13,17/191747,17,17191747,2021-03-04,06059,,"MANUFACTURE, SHAPING, OR SUPPLEMENTARY PROCESSES",2021,,,,,,,,,
11061241,utility,11061241,2021-07-13,17/191747,17,17191747,2021-03-04,06059,,PRODUCING PARTICULAR ARTICLES FROM PLASTICS OR FROM SUBSTANCES IN A PLASTIC STATE,2021,,,,,,,,,
11061241,utility,11061241,2021-07-13,17/191747,17,17191747,2021-03-04,06059,,"SHAPING OR JOINING OF PLASTICS; SHAPING OF MATERIAL IN A PLASTIC STATE, NOT OTHERWISE PROVIDED FOR; AFTER-TREATMENT OF THE SHAPED PRODUCTS, e.g. REPAIRING",2021,,,,,,,,,
11061241,utility,11061241,2021-07-13,17/191747,17,17191747,2021-03-04,06059,,"OPTICAL ELEMENTS, SYSTEMS, OR APPARATUS",2021,,,,,,,,,
11065214,utility,11065214,2021-07-20,17/149557,17,17149557,2021-01-14,53033,06081,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11065214,utility,11065214,2021-07-20,17/149557,17,17149557,2021-01-14,06075,06081,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11065214,utility,11065214,2021-07-20,17/149557,17,17149557,2021-01-14,06081,06081,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11066358,utility,11066358,2021-07-20,17/178022,17,17178022,2021-02-17,25017,36061,GENERAL METHODS OF ORGANIC CHEMISTRY; APPARATUS THEREFOR,2021,,,,,,,,,
11066358,utility,11066358,2021-07-20,17/178022,17,17178022,2021-02-17,25017,36061,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11066358,utility,11066358,2021-07-20,17/178022,17,17178022,2021-02-17,25017,36061,ACYCLIC OR CARBOCYCLIC COMPOUNDS,2021,,,,,,,,,
11066802,utility,11066802,2021-07-20,17/215651,17,17215651,2021-03-29,,01073,FOUNDATIONS; EXCAVATIONS; EMBANKMENTS ; UNDERGROUND OR UNDERWATER STRUCTURES,2021,,,,,,,,,
11066802,utility,11066802,2021-07-20,17/215651,17,17215651,2021-03-29,,01073,"MEASURING VOLUME, VOLUME FLOW, MASS FLOW OR LIQUID LEVEL; METERING BY VOLUME",2021,,,,,,,,,
11066802,utility,11066802,2021-07-20,17/215651,17,17215651,2021-03-29,01073,01073,"INSTALLATIONS OR METHODS FOR OBTAINING, COLLECTING, OR DISTRIBUTING WATER",2021,,,,,,,,,
11066802,utility,11066802,2021-07-20,17/215651,17,17215651,2021-03-29,01073,01073,"MEASURING VOLUME, VOLUME FLOW, MASS FLOW OR LIQUID LEVEL; METERING BY VOLUME",2021,,,,,,,,,
11066802,utility,11066802,2021-07-20,17/215651,17,17215651,2021-03-29,,01073,"INSTALLATIONS OR METHODS FOR OBTAINING, COLLECTING, OR DISTRIBUTING WATER",2021,,,,,,,,,
11066802,utility,11066802,2021-07-20,17/215651,17,17215651,2021-03-29,01073,01073,FOUNDATIONS; EXCAVATIONS; EMBANKMENTS ; UNDERGROUND OR UNDERWATER STRUCTURES,2021,,,,,,,,,
11067567,utility,11067567,2021-07-20,17/145210,17,17145210,2021-01-08,06073,06073,CHEMICAL OR PHYSICAL LABORATORY APPARATUS FOR GENERAL USE,2021,,,,,,,,,
11067567,utility,11067567,2021-07-20,17/145210,17,17145210,2021-01-08,06073,06073,"MEASURING OR TESTING PROCESSES INVOLVING ENZYMES, NUCLEIC ACIDS OR MICROORGANISMS ; COMPOSITIONS OR TEST PAPERS THEREFOR; PROCESSES OF PREPARING SUCH COMPOSITIONS; CONDITION-RESPONSIVE CONTROL IN MICROBIOLOGICAL OR ENZYMOLOGICAL PROCESSES",2021,,,,,,,,,
11067567,utility,11067567,2021-07-20,17/145210,17,17145210,2021-01-08,06073,06073,INVESTIGATING OR ANALYSING MATERIALS BY DETERMINING THEIR CHEMICAL OR PHYSICAL PROPERTIES,2021,,,,,,,,,
11067567,utility,11067567,2021-07-20,17/145210,17,17145210,2021-01-08,06073,06073,"COMBINATORIAL CHEMISTRY; LIBRARIES, e.g. CHEMICAL LIBRARIES",2021,,,,,,,,,
11067567,utility,11067567,2021-07-20,17/145210,17,17145210,2021-01-08,06073,06073,,2021,,,,,,,,,
11068473,utility,11068473,2021-07-20,17/196334,17,17196334,2021-03-09,25017,36061,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11068473,utility,11068473,2021-07-20,17/196334,17,17196334,2021-03-09,17031,36061,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11068473,utility,11068473,2021-07-20,17/196334,17,17196334,2021-03-09,36059,36061,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11068473,utility,11068473,2021-07-20,17/196334,17,17196334,2021-03-09,13121,36061,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11068473,utility,11068473,2021-07-20,17/196334,17,17196334,2021-03-09,13121,36061,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11068473,utility,11068473,2021-07-20,17/196334,17,17196334,2021-03-09,17031,36061,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11068473,utility,11068473,2021-07-20,17/196334,17,17196334,2021-03-09,25017,36061,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11068473,utility,11068473,2021-07-20,17/196334,17,17196334,2021-03-09,34017,36061,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11068473,utility,11068473,2021-07-20,17/196334,17,17196334,2021-03-09,25025,36061,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11068473,utility,11068473,2021-07-20,17/196334,17,17196334,2021-03-09,36059,36061,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11068473,utility,11068473,2021-07-20,17/196334,17,17196334,2021-03-09,34017,36061,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11068473,utility,11068473,2021-07-20,17/196334,17,17196334,2021-03-09,25025,36061,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11068592,utility,11068592,2021-07-20,17/158958,17,17158958,2021-01-26,12057,06085,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11068676,utility,11068676,2021-07-20,17/140496,17,17140496,2021-01-04,,,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
11068676,utility,11068676,2021-07-20,17/140496,17,17140496,2021-01-04,,,RECOGNITION OF DATA; PRESENTATION OF DATA; RECORD CARRIERS; HANDLING RECORD CARRIERS,2021,,,,,,,,,
11069071,utility,11069071,2021-07-20,17/154969,17,17154969,2021-01-21,06081,06081,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
11069071,utility,11069071,2021-07-20,17/154969,17,17154969,2021-01-21,06081,06081,"MEASURING DISTANCES, LEVELS OR BEARINGS; SURVEYING; NAVIGATION; GYROSCOPIC INSTRUMENTS; PHOTOGRAMMETRY OR VIDEOGRAMMETRY",2021,,,,,,,,,
11070561,utility,11070561,2021-07-20,17/198984,17,17198984,2021-03-11,06085,48203,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
11070561,utility,11070561,2021-07-20,17/198984,17,17198984,2021-03-11,06001,48203,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11070561,utility,11070561,2021-07-20,17/198984,17,17198984,2021-03-11,06001,48203,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
11070561,utility,11070561,2021-07-20,17/198984,17,17198984,2021-03-11,06081,48203,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11070561,utility,11070561,2021-07-20,17/198984,17,17198984,2021-03-11,06081,48203,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
11070561,utility,11070561,2021-07-20,17/198984,17,17198984,2021-03-11,06085,48203,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11070952,utility,11070952,2021-07-20,17/173956,17,17173956,2021-02-11,,25017,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
11071401,utility,11071401,2021-07-27,17/151376,17,17151376,2021-01-18,,,HOUSEHOLD OR TABLE EQUIPMENT,2021,,,,,,,,,
11071613,utility,11071613,2021-07-27,17/145911,17,17145911,2021-01-11,06059,10001,DENTISTRY; APPARATUS OR METHODS FOR ORAL OR DENTAL HYGIENE,2021,,,,,,,,,
11071847,utility,11071847,2021-07-27,17/222361,17,17222361,2021-04-05,06085,06085,"FILTERS IMPLANTABLE INTO BLOOD VESSELS; PROSTHESES; DEVICES PROVIDING PATENCY TO, OR PREVENTING COLLAPSING OF, TUBULAR STRUCTURES OF THE BODY, e.g. STENTS; ORTHOPAEDIC, NURSING OR CONTRACEPTIVE DEVICES; FOMENTATION; TREATMENT OR PROTECTION OF EYES OR EARS; BANDAGES, DRESSINGS OR ABSORBENT PADS; FIRST-AID KITS",2021,,,,,,,,,
11071847,utility,11071847,2021-07-27,17/222361,17,17222361,2021-04-05,06001,06085,"METHODS OR APPARATUS FOR STERILISING MATERIALS OR OBJECTS IN GENERAL; DISINFECTION, STERILISATION, OR DEODORISATION OF AIR; CHEMICAL ASPECTS OF BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES; MATERIALS FOR BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES",2021,,,,,,,,,
11071847,utility,11071847,2021-07-27,17/222361,17,17222361,2021-04-05,06001,06085,"DEVICES FOR INTRODUCING MEDIA INTO, OR ONTO, THE BODY ; DEVICES FOR TRANSDUCING BODY MEDIA OR FOR TAKING MEDIA FROM THE BODY ; DEVICES FOR PRODUCING OR ENDING SLEEP OR STUPOR",2021,,,,,,,,,
11071847,utility,11071847,2021-07-27,17/222361,17,17222361,2021-04-05,36061,06085,"METHODS OR APPARATUS FOR STERILISING MATERIALS OR OBJECTS IN GENERAL; DISINFECTION, STERILISATION, OR DEODORISATION OF AIR; CHEMICAL ASPECTS OF BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES; MATERIALS FOR BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES",2021,,,,,,,,,
11071847,utility,11071847,2021-07-27,17/222361,17,17222361,2021-04-05,06001,06085,"FILTERS IMPLANTABLE INTO BLOOD VESSELS; PROSTHESES; DEVICES PROVIDING PATENCY TO, OR PREVENTING COLLAPSING OF, TUBULAR STRUCTURES OF THE BODY, e.g. STENTS; ORTHOPAEDIC, NURSING OR CONTRACEPTIVE DEVICES; FOMENTATION; TREATMENT OR PROTECTION OF EYES OR EARS; BANDAGES, DRESSINGS OR ABSORBENT PADS; FIRST-AID KITS",2021,,,,,,,,,
11071847,utility,11071847,2021-07-27,17/222361,17,17222361,2021-04-05,06085,06085,"METHODS OR APPARATUS FOR STERILISING MATERIALS OR OBJECTS IN GENERAL; DISINFECTION, STERILISATION, OR DEODORISATION OF AIR; CHEMICAL ASPECTS OF BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES; MATERIALS FOR BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES",2021,,,,,,,,,
11071847,utility,11071847,2021-07-27,17/222361,17,17222361,2021-04-05,36061,06085,"FILTERS IMPLANTABLE INTO BLOOD VESSELS; PROSTHESES; DEVICES PROVIDING PATENCY TO, OR PREVENTING COLLAPSING OF, TUBULAR STRUCTURES OF THE BODY, e.g. STENTS; ORTHOPAEDIC, NURSING OR CONTRACEPTIVE DEVICES; FOMENTATION; TREATMENT OR PROTECTION OF EYES OR EARS; BANDAGES, DRESSINGS OR ABSORBENT PADS; FIRST-AID KITS",2021,,,,,,,,,
11071847,utility,11071847,2021-07-27,17/222361,17,17222361,2021-04-05,06085,06085,"DEVICES FOR INTRODUCING MEDIA INTO, OR ONTO, THE BODY ; DEVICES FOR TRANSDUCING BODY MEDIA OR FOR TAKING MEDIA FROM THE BODY ; DEVICES FOR PRODUCING OR ENDING SLEEP OR STUPOR",2021,,,,,,,,,
11071847,utility,11071847,2021-07-27,17/222361,17,17222361,2021-04-05,36061,06085,"DEVICES FOR INTRODUCING MEDIA INTO, OR ONTO, THE BODY ; DEVICES FOR TRANSDUCING BODY MEDIA OR FOR TAKING MEDIA FROM THE BODY ; DEVICES FOR PRODUCING OR ENDING SLEEP OR STUPOR",2021,,,,,,,,,
11073704,utility,11073704,2021-07-27,17/200950,17,17200950,2021-03-15,,,"OPTICAL ELEMENTS, SYSTEMS, OR APPARATUS",2021,,,,,,,,,
11073704,utility,11073704,2021-07-27,17/200950,17,17200950,2021-03-15,,,SPECTACLES; SUNGLASSES OR GOGGLES INSOFAR AS THEY HAVE THE SAME FEATURES AS SPECTACLES; CONTACT LENSES,2021,,,,,,,,,
11074446,utility,11074446,2021-07-27,17/198613,17,17198613,2021-03-11,,,RECOGNITION OF DATA; PRESENTATION OF DATA; RECORD CARRIERS; HANDLING RECORD CARRIERS,2021,,,,,,,,,
11074446,utility,11074446,2021-07-27,17/198613,17,17198613,2021-03-11,,,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
11075000,utility,11075000,2021-07-27,17/147211,17,17147211,2021-01-12,36059,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11075000,utility,11075000,2021-07-27,17/147211,17,17147211,2021-01-12,,,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11075000,utility,11075000,2021-07-27,17/147211,17,17147211,2021-01-12,32003,,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11075000,utility,11075000,2021-07-27,17/147211,17,17147211,2021-01-12,33011,,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11075000,utility,11075000,2021-07-27,17/147211,17,17147211,2021-01-12,33011,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11075000,utility,11075000,2021-07-27,17/147211,17,17147211,2021-01-12,32003,,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11075000,utility,11075000,2021-07-27,17/147211,17,17147211,2021-01-12,,,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11075000,utility,11075000,2021-07-27,17/147211,17,17147211,2021-01-12,33011,,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11075000,utility,11075000,2021-07-27,17/147211,17,17147211,2021-01-12,36059,,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11075000,utility,11075000,2021-07-27,17/147211,17,17147211,2021-01-12,08031,,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11075000,utility,11075000,2021-07-27,17/147211,17,17147211,2021-01-12,12011,,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11075000,utility,11075000,2021-07-27,17/147211,17,17147211,2021-01-12,42121,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11075000,utility,11075000,2021-07-27,17/147211,17,17147211,2021-01-12,,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11075000,utility,11075000,2021-07-27,17/147211,17,17147211,2021-01-12,36059,,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11075000,utility,11075000,2021-07-27,17/147211,17,17147211,2021-01-12,32003,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11075000,utility,11075000,2021-07-27,17/147211,17,17147211,2021-01-12,42121,,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11075000,utility,11075000,2021-07-27,17/147211,17,17147211,2021-01-12,08031,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11075000,utility,11075000,2021-07-27,17/147211,17,17147211,2021-01-12,08031,,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11075000,utility,11075000,2021-07-27,17/147211,17,17147211,2021-01-12,12011,,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11075000,utility,11075000,2021-07-27,17/147211,17,17147211,2021-01-12,42121,,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11075000,utility,11075000,2021-07-27,17/147211,17,17147211,2021-01-12,12011,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11075376,utility,11075376,2021-07-27,17/179810,17,17179810,2021-02-19,22051,22071,"PROCESSES OR MEANS, e.g. BATTERIES, FOR THE DIRECT CONVERSION OF CHEMICAL ENERGY INTO ELECTRICAL ENERGY",2021,,,,,,,,,
11075376,utility,11075376,2021-07-27,17/179810,17,17179810,2021-02-19,17031,22071,"PROCESSES OR MEANS, e.g. BATTERIES, FOR THE DIRECT CONVERSION OF CHEMICAL ENERGY INTO ELECTRICAL ENERGY",2021,,,,,,,,,
11075876,utility,11075876,2021-07-27,17/231412,17,17231412,2021-04-15,06085,06085,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11075876,utility,11075876,2021-07-27,17/231412,17,17231412,2021-04-15,,06085,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11075876,utility,11075876,2021-07-27,17/231412,17,17231412,2021-04-15,,06085,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11075876,utility,11075876,2021-07-27,17/231412,17,17231412,2021-04-15,06085,06085,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11075901,utility,11075901,2021-07-27,17/155315,17,17155315,2021-01-22,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11076047,utility,11076047,2021-07-27,17/183567,17,17183567,2021-02-24,,36061,TELEPHONIC COMMUNICATION,2021,,,,,,,,,
11076047,utility,11076047,2021-07-27,17/183567,17,17183567,2021-02-24,36061,36061,TELEPHONIC COMMUNICATION,2021,,,,,,,,,
11077077,utility,11077077,2021-08-03,17/203639,17,17203639,2021-03-16,34041,48201,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11077077,utility,11077077,2021-08-03,17/203639,17,17203639,2021-03-16,48157,48201,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11077077,utility,11077077,2021-08-03,17/203639,17,17203639,2021-03-16,42101,48201,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11078006,utility,11078006,2021-08-03,17/144822,17,17144822,2021-01-08,49049,,"CONTAINERS FOR STORAGE OR TRANSPORT OF ARTICLES OR MATERIALS, e.g. BAGS, BARRELS, BOTTLES, BOXES, CANS, CARTONS, CRATES, DRUMS, JARS, TANKS, HOPPERS, FORWARDING CONTAINERS; ACCESSORIES, CLOSURES, OR FITTINGS THEREFOR; PACKAGING ELEMENTS; PACKAGES",2021,,,,,,,,,
11078078,utility,11078078,2021-08-03,17/150424,17,17150424,2021-01-15,31055,,"METHODS OR APPARATUS FOR STERILISING MATERIALS OR OBJECTS IN GENERAL; DISINFECTION, STERILISATION, OR DEODORISATION OF AIR; CHEMICAL ASPECTS OF BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES; MATERIALS FOR BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES",2021,,,,,,,,,
11078078,utility,11078078,2021-08-03,17/150424,17,17150424,2021-01-15,31055,,"TREATMENT OF WATER, WASTE WATER, SEWAGE, OR SLUDGE",2021,,,,,,,,,
11078078,utility,11078078,2021-08-03,17/150424,17,17150424,2021-01-15,31055,,"MIXING, e.g. DISSOLVING, EMULSIFYING, DISPERSING",2021,,,,,,,,,
11078078,utility,11078078,2021-08-03,17/150424,17,17150424,2021-01-15,31055,,DETERGENT COMPOSITIONS ; USE OF SINGLE SUBSTANCES AS DETERGENTS; SOAP OR SOAP-MAKING; RESIN SOAPS; RECOVERY OF GLYCEROL,2021,,,,,,,,,
11078078,utility,11078078,2021-08-03,17/150424,17,17150424,2021-01-15,31055,,NON-METALLIC ELEMENTS; COMPOUNDS THEREOF; ; METALLOIDS OR COMPOUNDS THEREOF NOT COVERED BY SUBCLASS C01C,2021,,,,,,,,,
11078458,utility,11078458,2021-08-03,17/159137,17,17159137,2021-01-26,08013,08013,"MICROORGANISMS OR ENZYMES; COMPOSITIONS THEREOF; PROPAGATING, PRESERVING, OR MAINTAINING MICROORGANISMS; MUTATION OR GENETIC ENGINEERING; CULTURE MEDIA",2021,,,,,,,,,
11078458,utility,11078458,2021-08-03,17/159137,17,17159137,2021-01-26,08013,08013,PEPTIDES,2021,,,,,,,,,
11080308,utility,11080308,2021-08-03,17/175284,17,17175284,2021-02-12,,06013,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11080308,utility,11080308,2021-08-03,17/175284,17,17175284,2021-02-12,06013,06013,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11080308,utility,11080308,2021-08-03,17/175284,17,17175284,2021-02-12,,06013,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11080308,utility,11080308,2021-08-03,17/175284,17,17175284,2021-02-12,06013,06013,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11081273,utility,11081273,2021-08-03,17/317498,17,17317498,2021-05-11,22033,41051,"GENERATION OF OSCILLATIONS, DIRECTLY OR BY FREQUENCY-CHANGING, BY CIRCUITS EMPLOYING ACTIVE ELEMENTS WHICH OPERATE IN A NON-SWITCHING MANNER; GENERATION OF NOISE BY SUCH CIRCUITS",2021,,,,,,,,,
11081273,utility,11081273,2021-08-03,17/317498,17,17317498,2021-05-11,22033,41051,"REFRIGERATION MACHINES, PLANTS OR SYSTEMS; COMBINED HEATING AND REFRIGERATION SYSTEMS; HEAT-PUMP SYSTEMS",2021,,,,,,,,,
11081273,utility,11081273,2021-08-03,17/317498,17,17317498,2021-05-11,22033,41051,MAGNETS; INDUCTANCES; TRANSFORMERS; SELECTION OF MATERIALS FOR THEIR MAGNETIC PROPERTIES,2021,,,,,,,,,
11081273,utility,11081273,2021-08-03,17/317498,17,17317498,2021-05-11,22033,41051,DYNAMO-ELECTRIC MACHINES,2021,,,,,,,,,
11081273,utility,11081273,2021-08-03,17/317498,17,17317498,2021-05-11,22033,41051,"CONTROL OR REGULATION OF ELECTRIC MOTORS, ELECTRIC GENERATORS OR DYNAMO-ELECTRIC CONVERTERS; CONTROLLING TRANSFORMERS, REACTORS OR CHOKE COILS",2021,,,,,,,,,
11081273,utility,11081273,2021-08-03,17/317498,17,17317498,2021-05-11,22033,41051,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11081273,utility,11081273,2021-08-03,17/317498,17,17317498,2021-05-11,22033,41051,PRINTED CIRCUITS; CASINGS OR CONSTRUCTIONAL DETAILS OF ELECTRIC APPARATUS; MANUFACTURE OF ASSEMBLAGES OF ELECTRICAL COMPONENTS,2021,,,,,,,,,
11081273,utility,11081273,2021-08-03,17/317498,17,17317498,2021-05-11,22033,41051,CIRCUIT ARRANGEMENTS OR SYSTEMS FOR SUPPLYING OR DISTRIBUTING ELECTRIC POWER; SYSTEMS FOR STORING ELECTRIC ENERGY,2021,,,,,,,,,
11081273,utility,11081273,2021-08-03,17/317498,17,17317498,2021-05-11,22033,41051,"APPARATUS FOR CONVERSION BETWEEN AC AND AC, BETWEEN AC AND DC, OR BETWEEN DC AND DC, AND FOR USE WITH MAINS OR SIMILAR POWER SUPPLY SYSTEMS; CONVERSION OF DC OR AC INPUT POWER INTO SURGE OUTPUT POWER; CONTROL OR REGULATION THEREOF",2021,,,,,,,,,
11082209,utility,11082209,2021-08-03,17/156859,17,17156859,2021-01-25,06059,06083,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
