11078079,utility,11078079,2021-08-03,17/150449,17,17150449,2021-01-15,31055,,NON-METALLIC ELEMENTS; COMPOUNDS THEREOF; ; METALLOIDS OR COMPOUNDS THEREOF NOT COVERED BY SUBCLASS C01C,2021,,,,,,,,,
11078079,utility,11078079,2021-08-03,17/150449,17,17150449,2021-01-15,31055,,"MIXING, e.g. DISSOLVING, EMULSIFYING, DISPERSING",2021,,,,,,,,,
11078079,utility,11078079,2021-08-03,17/150449,17,17150449,2021-01-15,31055,,DETERGENT COMPOSITIONS ; USE OF SINGLE SUBSTANCES AS DETERGENTS; SOAP OR SOAP-MAKING; RESIN SOAPS; RECOVERY OF GLYCEROL,2021,,,,,,,,,
11078079,utility,11078079,2021-08-03,17/150449,17,17150449,2021-01-15,31055,,"METHODS OR APPARATUS FOR STERILISING MATERIALS OR OBJECTS IN GENERAL; DISINFECTION, STERILISATION, OR DEODORISATION OF AIR; CHEMICAL ASPECTS OF BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES; MATERIALS FOR BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES",2021,,,,,,,,,
11078252,utility,11078252,2021-08-03,17/153329,17,17153329,2021-01-20,,,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11078252,utility,11078252,2021-08-03,17/153329,17,17153329,2021-01-20,,,PEPTIDES,2021,,,,,,,,,
11078252,utility,11078252,2021-08-03,17/153329,17,17153329,2021-01-20,,,"MICROORGANISMS OR ENZYMES; COMPOSITIONS THEREOF; PROPAGATING, PRESERVING, OR MAINTAINING MICROORGANISMS; MUTATION OR GENETIC ENGINEERING; CULTURE MEDIA",2021,,,,,,,,,
11078643,utility,11078643,2021-08-03,17/140563,17,17140563,2021-01-04,12095,,DREDGING; SOIL-SHIFTING,2021,,,,,,,,,
11080046,utility,11080046,2021-08-03,17/169232,17,17169232,2021-02-05,06017,06085,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11080046,utility,11080046,2021-08-03,17/169232,17,17169232,2021-02-05,06081,06085,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11080046,utility,11080046,2021-08-03,17/169232,17,17169232,2021-02-05,41051,06085,ARRANGEMENTS OR CIRCUITS FOR CONTROL OF INDICATING DEVICES USING STATIC MEANS TO PRESENT VARIABLE INFORMATION,2021,,,,,,,,,
11080046,utility,11080046,2021-08-03,17/169232,17,17169232,2021-02-05,06067,06085,ARRANGEMENTS OR CIRCUITS FOR CONTROL OF INDICATING DEVICES USING STATIC MEANS TO PRESENT VARIABLE INFORMATION,2021,,,,,,,,,
11080046,utility,11080046,2021-08-03,17/169232,17,17169232,2021-02-05,06067,06085,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
11080046,utility,11080046,2021-08-03,17/169232,17,17169232,2021-02-05,06085,06085,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11080046,utility,11080046,2021-08-03,17/169232,17,17169232,2021-02-05,41051,06085,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11080046,utility,11080046,2021-08-03,17/169232,17,17169232,2021-02-05,06085,06085,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
11080046,utility,11080046,2021-08-03,17/169232,17,17169232,2021-02-05,41051,06085,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11080046,utility,11080046,2021-08-03,17/169232,17,17169232,2021-02-05,41067,06085,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11080046,utility,11080046,2021-08-03,17/169232,17,17169232,2021-02-05,06067,06085,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11080046,utility,11080046,2021-08-03,17/169232,17,17169232,2021-02-05,41067,06085,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
11080046,utility,11080046,2021-08-03,17/169232,17,17169232,2021-02-05,41067,06085,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11080046,utility,11080046,2021-08-03,17/169232,17,17169232,2021-02-05,06081,06085,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11080046,utility,11080046,2021-08-03,17/169232,17,17169232,2021-02-05,06085,06085,ARRANGEMENTS OR CIRCUITS FOR CONTROL OF INDICATING DEVICES USING STATIC MEANS TO PRESENT VARIABLE INFORMATION,2021,,,,,,,,,
11080046,utility,11080046,2021-08-03,17/169232,17,17169232,2021-02-05,06067,06085,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11080046,utility,11080046,2021-08-03,17/169232,17,17169232,2021-02-05,,06085,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11080046,utility,11080046,2021-08-03,17/169232,17,17169232,2021-02-05,06081,06085,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
11080046,utility,11080046,2021-08-03,17/169232,17,17169232,2021-02-05,06085,06085,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11080046,utility,11080046,2021-08-03,17/169232,17,17169232,2021-02-05,,06085,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
11080046,utility,11080046,2021-08-03,17/169232,17,17169232,2021-02-05,41067,06085,ARRANGEMENTS OR CIRCUITS FOR CONTROL OF INDICATING DEVICES USING STATIC MEANS TO PRESENT VARIABLE INFORMATION,2021,,,,,,,,,
11080046,utility,11080046,2021-08-03,17/169232,17,17169232,2021-02-05,,06085,ARRANGEMENTS OR CIRCUITS FOR CONTROL OF INDICATING DEVICES USING STATIC MEANS TO PRESENT VARIABLE INFORMATION,2021,,,,,,,,,
11080046,utility,11080046,2021-08-03,17/169232,17,17169232,2021-02-05,06017,06085,ARRANGEMENTS OR CIRCUITS FOR CONTROL OF INDICATING DEVICES USING STATIC MEANS TO PRESENT VARIABLE INFORMATION,2021,,,,,,,,,
11080046,utility,11080046,2021-08-03,17/169232,17,17169232,2021-02-05,06017,06085,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11080046,utility,11080046,2021-08-03,17/169232,17,17169232,2021-02-05,06081,06085,ARRANGEMENTS OR CIRCUITS FOR CONTROL OF INDICATING DEVICES USING STATIC MEANS TO PRESENT VARIABLE INFORMATION,2021,,,,,,,,,
11080046,utility,11080046,2021-08-03,17/169232,17,17169232,2021-02-05,,06085,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11080046,utility,11080046,2021-08-03,17/169232,17,17169232,2021-02-05,41051,06085,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
11080046,utility,11080046,2021-08-03,17/169232,17,17169232,2021-02-05,06017,06085,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
11080181,utility,11080181,2021-08-03,17/211482,17,17211482,2021-03-24,06037,06037,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11080181,utility,11080181,2021-08-03,17/211482,17,17211482,2021-03-24,,06037,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11080236,utility,11080236,2021-08-03,17/198312,17,17198312,2021-03-11,06065,06001,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11080236,utility,11080236,2021-08-03,17/198312,17,17198312,2021-03-11,06065,06001,RECOGNITION OF DATA; PRESENTATION OF DATA; RECORD CARRIERS; HANDLING RECORD CARRIERS,2021,,,,,,,,,
11080236,utility,11080236,2021-08-03,17/198312,17,17198312,2021-03-11,06065,06065,RECOGNITION OF DATA; PRESENTATION OF DATA; RECORD CARRIERS; HANDLING RECORD CARRIERS,2021,,,,,,,,,
11080236,utility,11080236,2021-08-03,17/198312,17,17198312,2021-03-11,06065,06065,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11080607,utility,11080607,2021-08-03,17/166435,17,17166435,2021-02-03,48113,48113,RECOGNITION OF DATA; PRESENTATION OF DATA; RECORD CARRIERS; HANDLING RECORD CARRIERS,2021,,,,,,,,,
11080607,utility,11080607,2021-08-03,17/166435,17,17166435,2021-02-03,48113,48113,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11080607,utility,11080607,2021-08-03,17/166435,17,17166435,2021-02-03,,48113,RECOGNITION OF DATA; PRESENTATION OF DATA; RECORD CARRIERS; HANDLING RECORD CARRIERS,2021,,,,,,,,,
11080607,utility,11080607,2021-08-03,17/166435,17,17166435,2021-02-03,,48113,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11080607,utility,11080607,2021-08-03,17/166435,17,17166435,2021-02-03,,48113,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11080607,utility,11080607,2021-08-03,17/166435,17,17166435,2021-02-03,48113,48113,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11080607,utility,11080607,2021-08-03,17/166435,17,17166435,2021-02-03,48085,48113,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11080607,utility,11080607,2021-08-03,17/166435,17,17166435,2021-02-03,48085,48113,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11080607,utility,11080607,2021-08-03,17/166435,17,17166435,2021-02-03,48085,48113,RECOGNITION OF DATA; PRESENTATION OF DATA; RECORD CARRIERS; HANDLING RECORD CARRIERS,2021,,,,,,,,,
11081837,utility,11081837,2021-08-03,17/174288,17,17174288,2021-02-11,,,ELECTRICALLY-CONDUCTIVE CONNECTIONS; STRUCTURAL ASSOCIATIONS OF A PLURALITY OF MUTUALLY-INSULATED ELECTRICAL CONNECTING ELEMENTS; COUPLING DEVICES; CURRENT COLLECTORS,2021,,,,,,,,,
11081837,utility,11081837,2021-08-03,17/174288,17,17174288,2021-02-11,,,"EARTH DRILLING, e.g. DEEP DRILLING ; OBTAINING OIL, GAS, WATER, SOLUBLE OR MELTABLE MATERIALS OR A SLURRY OF MINERALS FROM WELLS",2021,,,,,,,,,
11082446,utility,11082446,2021-08-03,17/160314,17,17160314,2021-01-27,06085,06085,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11082446,utility,11082446,2021-08-03,17/160314,17,17160314,2021-01-27,12103,06085,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11082446,utility,11082446,2021-08-03,17/160314,17,17160314,2021-01-27,06085,06085,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11082446,utility,11082446,2021-08-03,17/160314,17,17160314,2021-01-27,12103,06085,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11083335,utility,11083335,2021-08-10,17/173960,17,17173960,2021-02-11,48439,48439,METHODS OR APPARATUS FOR COMBUSTION USING FLUID FUEL OR SOLID FUEL SUSPENDED IN  ; A CARRIER GAS OR;  AIR ,2021,,,,,,,,,
11083335,utility,11083335,2021-08-10,17/173960,17,17173960,2021-02-11,25017,48439,"DOMESTIC STOVES OR RANGES  ; DETAILS OF DOMESTIC STOVES OR RANGES, OF GENERAL APPLICATION",2021,,,,,,,,,
11083335,utility,11083335,2021-08-10,17/173960,17,17173960,2021-02-11,48439,48439,KITCHEN EQUIPMENT; COFFEE MILLS; SPICE MILLS; APPARATUS FOR MAKING BEVERAGES,2021,,,,,,,,,
11083335,utility,11083335,2021-08-10,17/173960,17,17173960,2021-02-11,48439,48439,"DOMESTIC STOVES OR RANGES  ; DETAILS OF DOMESTIC STOVES OR RANGES, OF GENERAL APPLICATION",2021,,,,,,,,,
11083335,utility,11083335,2021-08-10,17/173960,17,17173960,2021-02-11,25017,48439,BURNERS,2021,,,,,,,,,
11083335,utility,11083335,2021-08-10,17/173960,17,17173960,2021-02-11,25017,48439,METHODS OR APPARATUS FOR COMBUSTION USING FLUID FUEL OR SOLID FUEL SUSPENDED IN  ; A CARRIER GAS OR;  AIR ,2021,,,,,,,,,
11083335,utility,11083335,2021-08-10,17/173960,17,17173960,2021-02-11,48439,48439,BURNERS,2021,,,,,,,,,
11083335,utility,11083335,2021-08-10,17/173960,17,17173960,2021-02-11,25017,48439,KITCHEN EQUIPMENT; COFFEE MILLS; SPICE MILLS; APPARATUS FOR MAKING BEVERAGES,2021,,,,,,,,,
11083371,utility,11083371,2021-08-10,17/174145,17,17174145,2021-02-11,06041,06075,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11083371,utility,11083371,2021-08-10,17/174145,17,17174145,2021-02-11,06001,06075,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11083371,utility,11083371,2021-08-10,17/174145,17,17174145,2021-02-11,06081,06075,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11083371,utility,11083371,2021-08-10,17/174145,17,17174145,2021-02-11,06001,06075,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11083371,utility,11083371,2021-08-10,17/174145,17,17174145,2021-02-11,06041,06075,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11083371,utility,11083371,2021-08-10,17/174145,17,17174145,2021-02-11,06081,06075,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11083405,utility,11083405,2021-08-10,17/167728,17,17167728,2021-02-04,12011,42079,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11083405,utility,11083405,2021-08-10,17/167728,17,17167728,2021-02-04,,42079,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11083405,utility,11083405,2021-08-10,17/167728,17,17167728,2021-02-04,34023,42079,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11083695,utility,11083695,2021-08-10,17/160993,17,17160993,2021-01-28,37129,,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11083695,utility,11083695,2021-08-10,17/160993,17,17160993,2021-01-28,13121,,SPECIFIC THERAPEUTIC ACTIVITY OF CHEMICAL COMPOUNDS OR MEDICINAL PREPARATIONS,2021,,,,,,,,,
11083695,utility,11083695,2021-08-10,17/160993,17,17160993,2021-01-28,13121,,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11083695,utility,11083695,2021-08-10,17/160993,17,17160993,2021-01-28,37129,,SPECIFIC THERAPEUTIC ACTIVITY OF CHEMICAL COMPOUNDS OR MEDICINAL PREPARATIONS,2021,,,,,,,,,
11083695,utility,11083695,2021-08-10,17/160993,17,17160993,2021-01-28,12101,,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11083695,utility,11083695,2021-08-10,17/160993,17,17160993,2021-01-28,,,SPECIFIC THERAPEUTIC ACTIVITY OF CHEMICAL COMPOUNDS OR MEDICINAL PREPARATIONS,2021,,,,,,,,,
11083695,utility,11083695,2021-08-10,17/160993,17,17160993,2021-01-28,12101,,SPECIFIC THERAPEUTIC ACTIVITY OF CHEMICAL COMPOUNDS OR MEDICINAL PREPARATIONS,2021,,,,,,,,,
11083695,utility,11083695,2021-08-10,17/160993,17,17160993,2021-01-28,,,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11084066,utility,11084066,2021-08-10,17/214616,17,17214616,2021-03-26,48201,48201,TELEPHONIC COMMUNICATION,2021,,,,,,,,,
11084066,utility,11084066,2021-08-10,17/214616,17,17214616,2021-03-26,48201,48201,TRANSMISSION,2021,,,,,,,,,
11084066,utility,11084066,2021-08-10,17/214616,17,17214616,2021-03-26,48201,48201,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11084066,utility,11084066,2021-08-10,17/214616,17,17214616,2021-03-26,48201,48201,CLEANING IN GENERAL; PREVENTION OF FOULING IN GENERAL,2021,,,,,,,,,
11084066,utility,11084066,2021-08-10,17/214616,17,17214616,2021-03-26,48201,48201,PURSES; LUGGAGE; HAND CARRIED BAGS,2021,,,,,,,,,
11084318,utility,11084318,2021-08-10,17/165872,17,17165872,2021-02-02,06085,,ARTICLES FOR WRITING OR DRAWING UPON; ; WRITING OR DRAWING AIDS;;  ACCESSORIES FOR WRITING OR DRAWING,2021,,,,,,,,,
11084318,utility,11084318,2021-08-10,17/165872,17,17165872,2021-02-02,06085,,IMPLEMENTS FOR WRITING OR DRAWING,2021,,,,,,,,,
11084564,utility,11084564,2021-08-10,17/160837,17,17160837,2021-01-28,,,EQUIPMENT FOR FITTING IN OR TO AIRCRAFT; FLYING SUITS; PARACHUTES; ARRANGEMENTS OR MOUNTING OF POWER PLANTS OR PROPULSION TRANSMISSIONS IN AIRCRAFT,2021,,,,,,,,,
11084564,utility,11084564,2021-08-10,17/160837,17,17160837,2021-01-28,,,LIGHTER-THAN AIR AIRCRAFT,2021,,,,,,,,,
11084623,utility,11084623,2021-08-10,17/301066,17,17301066,2021-03-23,06085,06085,"CONTAINERS FOR STORAGE OR TRANSPORT OF ARTICLES OR MATERIALS, e.g. BAGS, BARRELS, BOTTLES, BOXES, CANS, CARTONS, CRATES, DRUMS, JARS, TANKS, HOPPERS, FORWARDING CONTAINERS; ACCESSORIES, CLOSURES, OR FITTINGS THEREFOR; PACKAGING ELEMENTS; PACKAGES",2021,,,,,,,,,
11084623,utility,11084623,2021-08-10,17/301066,17,17301066,2021-03-23,06071,06085,"CONTAINERS FOR STORAGE OR TRANSPORT OF ARTICLES OR MATERIALS, e.g. BAGS, BARRELS, BOTTLES, BOXES, CANS, CARTONS, CRATES, DRUMS, JARS, TANKS, HOPPERS, FORWARDING CONTAINERS; ACCESSORIES, CLOSURES, OR FITTINGS THEREFOR; PACKAGING ELEMENTS; PACKAGES",2021,,,,,,,,,
11084745,utility,11084745,2021-08-10,17/187505,17,17187505,2021-02-26,06111,06111,"MIXING, e.g. DISSOLVING, EMULSIFYING, DISPERSING",2021,,,,,,,,,
11084745,utility,11084745,2021-08-10,17/187505,17,17187505,2021-02-26,06111,06111,"METHODS OR APPARATUS FOR STERILISING MATERIALS OR OBJECTS IN GENERAL; DISINFECTION, STERILISATION, OR DEODORISATION OF AIR; CHEMICAL ASPECTS OF BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES; MATERIALS FOR BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES",2021,,,,,,,,,
11084745,utility,11084745,2021-08-10,17/187505,17,17187505,2021-02-26,06111,06111,POSITIVE-DISPLACEMENT MACHINES FOR LIQUIDS; PUMPS,2021,,,,,,,,,
11084745,utility,11084745,2021-08-10,17/187505,17,17187505,2021-02-26,06111,06111,"TREATMENT OF WATER, WASTE WATER, SEWAGE, OR SLUDGE",2021,,,,,,,,,
11084745,utility,11084745,2021-08-10,17/187505,17,17187505,2021-02-26,06111,06111,NON-METALLIC ELEMENTS; COMPOUNDS THEREOF; ; METALLOIDS OR COMPOUNDS THEREOF NOT COVERED BY SUBCLASS C01C,2021,,,,,,,,,
11084773,utility,11084773,2021-08-10,17/190844,17,17190844,2021-03-03,12001,26161,ACYCLIC OR CARBOCYCLIC COMPOUNDS,2021,,,,,,,,,
11084773,utility,11084773,2021-08-10,17/190844,17,17190844,2021-03-03,12001,26161,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11084780,utility,11084780,2021-08-10,17/177966,17,17177966,2021-02-17,45045,09001,ACYCLIC OR CARBOCYCLIC COMPOUNDS,2021,,,,,,,,,
11084780,utility,11084780,2021-08-10,17/177966,17,17177966,2021-02-17,37063,09001,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11084780,utility,11084780,2021-08-10,17/177966,17,17177966,2021-02-17,09001,09001,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11084780,utility,11084780,2021-08-10,17/177966,17,17177966,2021-02-17,09001,09001,ACYCLIC OR CARBOCYCLIC COMPOUNDS,2021,,,,,,,,,
11084780,utility,11084780,2021-08-10,17/177966,17,17177966,2021-02-17,45045,09001,GENERAL METHODS OF ORGANIC CHEMISTRY; APPARATUS THEREFOR,2021,,,,,,,,,
11084780,utility,11084780,2021-08-10,17/177966,17,17177966,2021-02-17,45045,09001,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11084780,utility,11084780,2021-08-10,17/177966,17,17177966,2021-02-17,09001,09001,GENERAL METHODS OF ORGANIC CHEMISTRY; APPARATUS THEREFOR,2021,,,,,,,,,
11084780,utility,11084780,2021-08-10,17/177966,17,17177966,2021-02-17,37063,09001,ACYCLIC OR CARBOCYCLIC COMPOUNDS,2021,,,,,,,,,
11084780,utility,11084780,2021-08-10,17/177966,17,17177966,2021-02-17,37063,09001,GENERAL METHODS OF ORGANIC CHEMISTRY; APPARATUS THEREFOR,2021,,,,,,,,,
11085189,utility,11085189,2021-08-10,17/147039,17,17147039,2021-01-12,,48113,ROOF COVERINGS; SKY-LIGHTS; GUTTERS; ROOF-WORKING TOOLS,2021,,,,,,,,,
11085189,utility,11085189,2021-08-10,17/147039,17,17147039,2021-01-12,34031,48113,"LAYERED PRODUCTS, i.e. PRODUCTS BUILT-UP OF STRATA OF FLAT OR NON-FLAT, e.g. CELLULAR OR HONEYCOMB, FORM",2021,,,,,,,,,
11085189,utility,11085189,2021-08-10,17/147039,17,17147039,2021-01-12,,48113,"LAYERED PRODUCTS, i.e. PRODUCTS BUILT-UP OF STRATA OF FLAT OR NON-FLAT, e.g. CELLULAR OR HONEYCOMB, FORM",2021,,,,,,,,,
11085189,utility,11085189,2021-08-10,17/147039,17,17147039,2021-01-12,34031,48113,ROOF COVERINGS; SKY-LIGHTS; GUTTERS; ROOF-WORKING TOOLS,2021,,,,,,,,,
11085189,utility,11085189,2021-08-10,17/147039,17,17147039,2021-01-12,,48113,"BUILDINGS OR LIKE STRUCTURES FOR PARTICULAR PURPOSES; SWIMMING OR SPLASH BATHS OR POOLS; MASTS; FENCING; TENTS OR CANOPIES, IN GENERAL",2021,,,,,,,,,
11085189,utility,11085189,2021-08-10,17/147039,17,17147039,2021-01-12,34031,48113,"BUILDINGS OR LIKE STRUCTURES FOR PARTICULAR PURPOSES; SWIMMING OR SPLASH BATHS OR POOLS; MASTS; FENCING; TENTS OR CANOPIES, IN GENERAL",2021,,,,,,,,,
11085578,utility,11085578,2021-08-10,17/183158,17,17183158,2021-02-23,06059,06059,"FRAMES, CASINGS OR BEDS OF ENGINES, MACHINES OR APPARATUS, NOT SPECIFIC TO ENGINES, MACHINES OR APPARATUS PROVIDED FOR ELSEWHERE; STANDS; SUPPORTS",2021,,,,,,,,,
11085578,utility,11085578,2021-08-10,17/183158,17,17183158,2021-02-23,06059,06059,TRANSMISSION,2021,,,,,,,,,
11085578,utility,11085578,2021-08-10,17/183158,17,17183158,2021-02-23,06059,06059,PURSES; LUGGAGE; HAND CARRIED BAGS,2021,,,,,,,,,
11085578,utility,11085578,2021-08-10,17/183158,17,17183158,2021-02-23,06059,06059,PRINTED CIRCUITS; CASINGS OR CONSTRUCTIONAL DETAILS OF ELECTRIC APPARATUS; MANUFACTURE OF ASSEMBLAGES OF ELECTRICAL COMPONENTS,2021,,,,,,,,,
11085578,utility,11085578,2021-08-10,17/183158,17,17183158,2021-02-23,06059,06059,"DEVICES FOR FASTENING OR SECURING CONSTRUCTIONAL ELEMENTS OR MACHINE PARTS TOGETHER, e.g. NAILS, BOLTS, CIRCLIPS, CLAMPS, CLIPS, WEDGES, JOINTS OR JOINTING",2021,,,,,,,,,
11085578,utility,11085578,2021-08-10,17/183158,17,17183158,2021-02-23,06059,06059,HATS; HEAD COVERINGS,2021,,,,,,,,,
11085859,utility,11085859,2021-08-10,17/226116,17,17226116,2021-04-09,,,"SAFETY DEVICES, TRANSPORT, FILLING-UP, RESCUE, VENTILATION, OR DRAINING IN OR OF MINES OR TUNNELS",2021,,,,,,,,,
11085859,utility,11085859,2021-08-10,17/226116,17,17226116,2021-04-09,,,INVESTIGATING OR ANALYSING MATERIALS BY DETERMINING THEIR CHEMICAL OR PHYSICAL PROPERTIES,2021,,,,,,,,,
11085863,utility,11085863,2021-08-10,17/168601,17,17168601,2021-02-05,,,INVESTIGATING OR ANALYSING MATERIALS BY DETERMINING THEIR CHEMICAL OR PHYSICAL PROPERTIES,2021,,,,,,,,,
11086256,utility,11086256,2021-08-10,17/162066,17,17162066,2021-01-29,,,ELECTROGRAPHY; ELECTROPHOTOGRAPHY; MAGNETOGRAPHY,2021,,,,,,,,,
11087017,utility,11087017,2021-08-10,17/196400,17,17196400,2021-03-09,,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11087017,utility,11087017,2021-08-10,17/196400,17,17196400,2021-03-09,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11087033,utility,11087033,2021-08-10,17/153731,17,17153731,2021-01-20,37183,37183,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11087219,utility,11087219,2021-08-10,17/212520,17,17212520,2021-03-25,,,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11087219,utility,11087219,2021-08-10,17/212520,17,17212520,2021-03-25,,,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11087219,utility,11087219,2021-08-10,17/212520,17,17212520,2021-03-25,,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11087278,utility,11087278,2021-08-10,17/162011,17,17162011,2021-01-29,,,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11087278,utility,11087278,2021-08-10,17/162011,17,17162011,2021-01-29,,,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
11087278,utility,11087278,2021-08-10,17/162011,17,17162011,2021-01-29,,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
