11087865,utility,11087865,2021-08-10,17/147295,17,17147295,2021-01-12,33011,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11087865,utility,11087865,2021-08-10,17/147295,17,17147295,2021-01-12,08031,,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11087865,utility,11087865,2021-08-10,17/147295,17,17147295,2021-01-12,,,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11087865,utility,11087865,2021-08-10,17/147295,17,17147295,2021-01-12,08031,,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11087865,utility,11087865,2021-08-10,17/147295,17,17147295,2021-01-12,33011,,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11087865,utility,11087865,2021-08-10,17/147295,17,17147295,2021-01-12,36059,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11087865,utility,11087865,2021-08-10,17/147295,17,17147295,2021-01-12,,,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11087865,utility,11087865,2021-08-10,17/147295,17,17147295,2021-01-12,08031,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11087865,utility,11087865,2021-08-10,17/147295,17,17147295,2021-01-12,32003,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11087865,utility,11087865,2021-08-10,17/147295,17,17147295,2021-01-12,33011,,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11087865,utility,11087865,2021-08-10,17/147295,17,17147295,2021-01-12,,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11087865,utility,11087865,2021-08-10,17/147295,17,17147295,2021-01-12,42121,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11087865,utility,11087865,2021-08-10,17/147295,17,17147295,2021-01-12,42121,,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11087865,utility,11087865,2021-08-10,17/147295,17,17147295,2021-01-12,36059,,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11087865,utility,11087865,2021-08-10,17/147295,17,17147295,2021-01-12,32003,,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11087865,utility,11087865,2021-08-10,17/147295,17,17147295,2021-01-12,36059,,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11087865,utility,11087865,2021-08-10,17/147295,17,17147295,2021-01-12,12011,,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11087865,utility,11087865,2021-08-10,17/147295,17,17147295,2021-01-12,42121,,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11087865,utility,11087865,2021-08-10,17/147295,17,17147295,2021-01-12,12011,,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11087865,utility,11087865,2021-08-10,17/147295,17,17147295,2021-01-12,12011,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11087865,utility,11087865,2021-08-10,17/147295,17,17147295,2021-01-12,32003,,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11088461,utility,11088461,2021-08-10,17/208301,17,17208301,2021-03-22,06071,08013,"ANTENNAS, i.e. RADIO AERIALS",2021,,,,,,,,,
11088461,utility,11088461,2021-08-10,17/208301,17,17208301,2021-03-22,08013,08013,"ANTENNAS, i.e. RADIO AERIALS",2021,,,,,,,,,
11088461,utility,11088461,2021-08-10,17/208301,17,17208301,2021-03-22,06073,08013,"ANTENNAS, i.e. RADIO AERIALS",2021,,,,,,,,,
11088852,utility,11088852,2021-08-10,17/170250,17,17170250,2021-02-08,,,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11088852,utility,11088852,2021-08-10,17/170250,17,17170250,2021-02-08,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11088996,utility,11088996,2021-08-10,17/172965,17,17172965,2021-02-10,09001,36061,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11088996,utility,11088996,2021-08-10,17/172965,17,17172965,2021-02-10,,36061,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
11088996,utility,11088996,2021-08-10,17/172965,17,17172965,2021-02-10,06013,36061,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11088996,utility,11088996,2021-08-10,17/172965,17,17172965,2021-02-10,09001,36061,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
11088996,utility,11088996,2021-08-10,17/172965,17,17172965,2021-02-10,06013,36061,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
11088996,utility,11088996,2021-08-10,17/172965,17,17172965,2021-02-10,,36061,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11090499,utility,11090499,2021-08-17,17/147505,17,17147505,2021-01-13,27003,27053,ELECTROTHERAPY; MAGNETOTHERAPY; RADIATION THERAPY; ULTRASOUND THERAPY,2021,,,,,,,,,
11090499,utility,11090499,2021-08-17,17/147505,17,17147505,2021-01-13,27141,27053,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11090499,utility,11090499,2021-08-17,17/147505,17,17147505,2021-01-13,27003,27053,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11090499,utility,11090499,2021-08-17,17/147505,17,17147505,2021-01-13,27141,27053,ELECTROTHERAPY; MAGNETOTHERAPY; RADIATION THERAPY; ULTRASOUND THERAPY,2021,,,,,,,,,
11091440,utility,11091440,2021-08-17,17/149365,17,17149365,2021-01-14,34021,06001,HETEROCYCLIC COMPOUNDS,2021,,,,,,,,,
11091440,utility,11091440,2021-08-17,17/149365,17,17149365,2021-01-14,,06001,HETEROCYCLIC COMPOUNDS,2021,,,,,,,,,
11091440,utility,11091440,2021-08-17,17/149365,17,17149365,2021-01-14,06001,06001,HETEROCYCLIC COMPOUNDS,2021,,,,,,,,,
11092845,utility,11092845,2021-08-17,17/161002,17,17161002,2021-01-28,,,"DEVICES OR ARRANGEMENTS, THE OPTICAL OPERATION OF WHICH IS MODIFIED BY CHANGING THE OPTICAL PROPERTIES OF THE MEDIUM OF THE DEVICES OR ARRANGEMENTS FOR THE CONTROL OF THE INTENSITY, COLOUR, PHASE, POLARISATION OR DIRECTION OF LIGHT, e.g. SWITCHING, GATING, MODULATING OR DEMODULATING; TECHNIQUES OR PROCEDURES FOR THE OPERATION THEREOF; FREQUENCY-CHANGING; NON-LINEAR OPTICS; OPTICAL LOGIC ELEMENTS; OPTICAL ANALOGUE/DIGITAL CONVERTERS",2021,,,,,,,,,
11092888,utility,11092888,2021-08-17,17/142584,17,17142584,2021-01-06,,,"PHOTOMECHANICAL PRODUCTION OF TEXTURED OR PATTERNED SURFACES, e.g. FOR PRINTING, FOR PROCESSING OF SEMICONDUCTOR DEVICES; MATERIALS THEREFOR; ORIGINALS THEREFOR; APPARATUS SPECIALLY ADAPTED THEREFOR;",2021,,,,,,,,,
11092888,utility,11092888,2021-08-17,17/142584,17,17142584,2021-01-06,,,"OPTICAL ELEMENTS, SYSTEMS, OR APPARATUS",2021,,,,,,,,,
11094144,utility,11094144,2021-08-17,17/173862,17,17173862,2021-02-11,,,"TIME OR ATTENDANCE REGISTERS; REGISTERING OR INDICATING THE WORKING OF MACHINES; GENERATING RANDOM NUMBERS; VOTING OR LOTTERY APPARATUS; ARRANGEMENTS, SYSTEMS OR APPARATUS FOR CHECKING NOT PROVIDED FOR ELSEWHERE",2021,,,,,,,,,
11096827,utility,11096827,2021-08-24,17/163027,17,17163027,2021-01-29,15003,,"FILTERS IMPLANTABLE INTO BLOOD VESSELS; PROSTHESES; DEVICES PROVIDING PATENCY TO, OR PREVENTING COLLAPSING OF, TUBULAR STRUCTURES OF THE BODY, e.g. STENTS; ORTHOPAEDIC, NURSING OR CONTRACEPTIVE DEVICES; FOMENTATION; TREATMENT OR PROTECTION OF EYES OR EARS; BANDAGES, DRESSINGS OR ABSORBENT PADS; FIRST-AID KITS",2021,,,,,,,,,
11096827,utility,11096827,2021-08-24,17/163027,17,17163027,2021-01-29,15003,,OUTERWEAR; PROTECTIVE GARMENTS; ACCESSORIES,2021,,,,,,,,,
11096827,utility,11096827,2021-08-24,17/163027,17,17163027,2021-01-29,15003,,SPECTACLES; SUNGLASSES OR GOGGLES INSOFAR AS THEY HAVE THE SAME FEATURES AS SPECTACLES; CONTACT LENSES,2021,,,,,,,,,
11096827,utility,11096827,2021-08-24,17/163027,17,17163027,2021-01-29,15003,,"DEVICES, APPARATUS OR METHODS FOR LIFE-SAVING",2021,,,,,,,,,
11096902,utility,11096902,2021-08-24,17/314094,17,17314094,2021-05-07,,,"WORKING-UP; GENERAL PROCESSES OF COMPOUNDING; AFTER-TREATMENT NOT COVERED BY SUBCLASSES C08B, C08C, C08F, C08G or C08H",2021,,,,,,,,,
11096902,utility,11096902,2021-08-24,17/314094,17,17314094,2021-05-07,,,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11097525,utility,11097525,2021-08-24,17/166931,17,17166931,2021-02-03,06075,06075,SEPARATION,2021,,,,,,,,,
11097525,utility,11097525,2021-08-24,17/166931,17,17166931,2021-02-03,06075,06075,"LAYERED PRODUCTS, i.e. PRODUCTS BUILT-UP OF STRATA OF FLAT OR NON-FLAT, e.g. CELLULAR OR HONEYCOMB, FORM",2021,,,,,,,,,
11097842,utility,11097842,2021-08-24,17/152673,17,17152673,2021-01-19,41067,41051,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11097842,utility,11097842,2021-08-24,17/152673,17,17152673,2021-01-19,41067,41051,SYSTEMS FOR CONTROLLING OR REGULATING NON-ELECTRIC VARIABLES,2021,,,,,,,,,
11097842,utility,11097842,2021-08-24,17/152673,17,17152673,2021-01-19,41051,41051,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11097842,utility,11097842,2021-08-24,17/152673,17,17152673,2021-01-19,41051,41051,SYSTEMS FOR CONTROLLING OR REGULATING NON-ELECTRIC VARIABLES,2021,,,,,,,,,
11097842,utility,11097842,2021-08-24,17/152673,17,17152673,2021-01-19,41051,41051,AEROPLANES; HELICOPTERS,2021,,,,,,,,,
11097842,utility,11097842,2021-08-24,17/152673,17,17152673,2021-01-19,41067,41051,AEROPLANES; HELICOPTERS,2021,,,,,,,,,
11097946,utility,11097946,2021-08-24,17/168911,17,17168911,2021-02-05,31055,,DETERGENT COMPOSITIONS ; USE OF SINGLE SUBSTANCES AS DETERGENTS; SOAP OR SOAP-MAKING; RESIN SOAPS; RECOVERY OF GLYCEROL,2021,,,,,,,,,
11097946,utility,11097946,2021-08-24,17/168911,17,17168911,2021-02-05,31055,,"MIXING, e.g. DISSOLVING, EMULSIFYING, DISPERSING",2021,,,,,,,,,
11097946,utility,11097946,2021-08-24,17/168911,17,17168911,2021-02-05,31055,,"METHODS OR APPARATUS FOR STERILISING MATERIALS OR OBJECTS IN GENERAL; DISINFECTION, STERILISATION, OR DEODORISATION OF AIR; CHEMICAL ASPECTS OF BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES; MATERIALS FOR BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES",2021,,,,,,,,,
11097946,utility,11097946,2021-08-24,17/168911,17,17168911,2021-02-05,31055,,"TREATMENT OF WATER, WASTE WATER, SEWAGE, OR SLUDGE",2021,,,,,,,,,
11097946,utility,11097946,2021-08-24,17/168911,17,17168911,2021-02-05,31055,,NON-METALLIC ELEMENTS; COMPOUNDS THEREOF; ; METALLOIDS OR COMPOUNDS THEREOF NOT COVERED BY SUBCLASS C01C,2021,,,,,,,,,
11098583,utility,11098583,2021-08-24,17/159341,17,17159341,2021-01-27,,,GEOPHYSICS; GRAVITATIONAL MEASUREMENTS; DETECTING MASSES OR OBJECTS; TAGS,2021,,,,,,,,,
11098583,utility,11098583,2021-08-24,17/159341,17,17159341,2021-01-27,,,"EARTH DRILLING, e.g. DEEP DRILLING ; OBTAINING OIL, GAS, WATER, SOLUBLE OR MELTABLE MATERIALS OR A SLURRY OF MINERALS FROM WELLS",2021,,,,,,,,,
11098835,utility,11098835,2021-08-24,17/145102,17,17145102,2021-01-08,48157,48201,"PIPES; JOINTS OR FITTINGS FOR PIPES; SUPPORTS FOR PIPES, CABLES OR PROTECTIVE TUBING; MEANS FOR THERMAL INSULATION IN GENERAL",2021,,,,,,,,,
11098910,utility,11098910,2021-08-24,17/325966,17,17325966,2021-05-20,31055,,"METHODS OR APPARATUS FOR STERILISING MATERIALS OR OBJECTS IN GENERAL; DISINFECTION, STERILISATION, OR DEODORISATION OF AIR; CHEMICAL ASPECTS OF BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES; MATERIALS FOR BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES",2021,,,,,,,,,
11098910,utility,11098910,2021-08-24,17/325966,17,17325966,2021-05-20,31055,,AIR-CONDITIONING; AIR-HUMIDIFICATION; VENTILATION; USE OF AIR CURRENTS FOR SCREENING,2021,,,,,,,,,
11099893,utility,11099893,2021-08-24,17/222612,17,17222612,2021-04-05,53033,06001,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11099893,utility,11099893,2021-08-24,17/222612,17,17222612,2021-04-05,06001,06001,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11099893,utility,11099893,2021-08-24,17/222612,17,17222612,2021-04-05,06059,06001,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11099893,utility,11099893,2021-08-24,17/222612,17,17222612,2021-04-05,26065,06001,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11099893,utility,11099893,2021-08-24,17/222612,17,17222612,2021-04-05,,06001,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11099893,utility,11099893,2021-08-24,17/222612,17,17222612,2021-04-05,,06001,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11099893,utility,11099893,2021-08-24,17/222612,17,17222612,2021-04-05,06059,06001,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11099893,utility,11099893,2021-08-24,17/222612,17,17222612,2021-04-05,06001,06001,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11099893,utility,11099893,2021-08-24,17/222612,17,17222612,2021-04-05,53033,06001,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11099893,utility,11099893,2021-08-24,17/222612,17,17222612,2021-04-05,26065,06001,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11100737,utility,11100737,2021-08-24,17/151573,17,17151573,2021-01-18,12099,12099,"TIME OR ATTENDANCE REGISTERS; REGISTERING OR INDICATING THE WORKING OF MACHINES; GENERATING RANDOM NUMBERS; VOTING OR LOTTERY APPARATUS; ARRANGEMENTS, SYSTEMS OR APPARATUS FOR CHECKING NOT PROVIDED FOR ELSEWHERE",2021,,,,,,,,,
11101455,utility,11101455,2021-08-24,17/171590,17,17171590,2021-02-09,,,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11101455,utility,11101455,2021-08-24,17/171590,17,17171590,2021-02-09,,,ELECTRIC HEATING; ELECTRIC LIGHTING NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11101832,utility,11101832,2021-08-24,17/181192,17,17181192,2021-02-22,,,TRANSMISSION,2021,,,,,,,,,
11101832,utility,11101832,2021-08-24,17/181192,17,17181192,2021-02-22,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11102284,utility,11102284,2021-08-24,17/162830,17,17162830,2021-01-29,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11102722,utility,11102722,2021-08-24,17/200953,17,17200953,2021-03-15,51600,51600,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
11102956,utility,11102956,2021-08-31,17/155526,17,17155526,2021-01-22,34019,,"ANIMAL HUSBANDRY; CARE OF BIRDS, FISHES, INSECTS; FISHING; REARING OR BREEDING ANIMALS, NOT OTHERWISE PROVIDED FOR; NEW BREEDS OF ANIMALS",2021,,,,,,,,,
11103290,utility,11103290,2021-08-31,17/157165,17,17157165,2021-01-25,31079,31079,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11103290,utility,11103290,2021-08-31,17/157165,17,17157165,2021-01-25,31079,31079,"DEVICES FOR INTRODUCING MEDIA INTO, OR ONTO, THE BODY ; DEVICES FOR TRANSDUCING BODY MEDIA OR FOR TAKING MEDIA FROM THE BODY ; DEVICES FOR PRODUCING OR ENDING SLEEP OR STUPOR",2021,,,,,,,,,
11103377,utility,11103377,2021-08-31,17/218370,17,17218370,2021-03-31,42071,42043,"FILTERS IMPLANTABLE INTO BLOOD VESSELS; PROSTHESES; DEVICES PROVIDING PATENCY TO, OR PREVENTING COLLAPSING OF, TUBULAR STRUCTURES OF THE BODY, e.g. STENTS; ORTHOPAEDIC, NURSING OR CONTRACEPTIVE DEVICES; FOMENTATION; TREATMENT OR PROTECTION OF EYES OR EARS; BANDAGES, DRESSINGS OR ABSORBENT PADS; FIRST-AID KITS",2021,,,,,,,,,
11103377,utility,11103377,2021-08-31,17/218370,17,17218370,2021-03-31,42071,42043,"DEVICES FOR INTRODUCING MEDIA INTO, OR ONTO, THE BODY ; DEVICES FOR TRANSDUCING BODY MEDIA OR FOR TAKING MEDIA FROM THE BODY ; DEVICES FOR PRODUCING OR ENDING SLEEP OR STUPOR",2021,,,,,,,,,
11103377,utility,11103377,2021-08-31,17/218370,17,17218370,2021-03-31,42071,42043,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11103770,utility,11103770,2021-08-31,17/303342,17,17303342,2021-05-27,06073,,"CARD, BOARD, OR ROULETTE GAMES; INDOOR GAMES USING SMALL MOVING PLAYING BODIES; VIDEO GAMES; GAMES NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11105382,utility,11105382,2021-08-31,17/153365,17,17153365,2021-01-20,,,CONJOINT CONTROL OF VEHICLE SUB-UNITS OF DIFFERENT TYPE OR DIFFERENT FUNCTION; CONTROL SYSTEMS SPECIALLY ADAPTED FOR HYBRID VEHICLES; ROAD VEHICLE DRIVE CONTROL SYSTEMS FOR PURPOSES NOT RELATED TO THE CONTROL OF A PARTICULAR SUB-UNIT,2021,,,,,,,,,
11105382,utility,11105382,2021-08-31,17/153365,17,17153365,2021-01-20,,,COUPLINGS FOR TRANSMITTING ROTATION; CLUTCHES; BRAKES,2021,,,,,,,,,
11105804,utility,11105804,2021-08-31,17/141837,17,17141837,2021-01-05,13135,13135,INVESTIGATING OR ANALYSING MATERIALS BY DETERMINING THEIR CHEMICAL OR PHYSICAL PROPERTIES,2021,,,,,,,,,
11105804,utility,11105804,2021-08-31,17/141837,17,17141837,2021-01-05,13121,13135,INVESTIGATING OR ANALYSING MATERIALS BY DETERMINING THEIR CHEMICAL OR PHYSICAL PROPERTIES,2021,,,,,,,,,
11105804,utility,11105804,2021-08-31,17/141837,17,17141837,2021-01-05,13059,13135,INVESTIGATING OR ANALYSING MATERIALS BY DETERMINING THEIR CHEMICAL OR PHYSICAL PROPERTIES,2021,,,,,,,,,
11106309,utility,11106309,2021-08-31,17/143832,17,17143832,2021-01-07,,06085,RECOGNITION OF DATA; PRESENTATION OF DATA; RECORD CARRIERS; HANDLING RECORD CARRIERS,2021,,,,,,,,,
11106309,utility,11106309,2021-08-31,17/143832,17,17143832,2021-01-07,,06085,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11106309,utility,11106309,2021-08-31,17/143832,17,17143832,2021-01-07,,06085,ELECTRONIC TIME-PIECES,2021,,,,,,,,,
11106703,utility,11106703,2021-08-31,17/148074,17,17148074,2021-01-13,,36061,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11107079,utility,11107079,2021-08-31,17/162707,17,17162707,2021-01-29,,,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11107079,utility,11107079,2021-08-31,17/162707,17,17162707,2021-01-29,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11107586,utility,11107586,2021-08-31,17/144611,17,17144611,2021-01-08,12103,12103,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
11107586,utility,11107586,2021-08-31,17/144611,17,17144611,2021-01-08,13139,12103,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11107586,utility,11107586,2021-08-31,17/144611,17,17144611,2021-01-08,12103,12103,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11107586,utility,11107586,2021-08-31,17/144611,17,17144611,2021-01-08,13139,12103,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
11108505,utility,11108505,2021-08-31,17/150932,17,17150932,2021-01-15,51600,51600,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11108505,utility,11108505,2021-08-31,17/150932,17,17150932,2021-01-15,51600,51600,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
11109412,utility,11109412,2021-08-31,17/200983,17,17200983,2021-03-15,51600,51600,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
11109508,utility,11109508,2021-08-31,17/302039,17,17302039,2021-04-22,48201,48201,PRINTED CIRCUITS; CASINGS OR CONSTRUCTIONAL DETAILS OF ELECTRIC APPARATUS; MANUFACTURE OF ASSEMBLAGES OF ELECTRICAL COMPONENTS,2021,,,,,,,,,
11109508,utility,11109508,2021-08-31,17/302039,17,17302039,2021-04-22,48201,48201,"EARTH DRILLING, e.g. DEEP DRILLING ; OBTAINING OIL, GAS, WATER, SOLUBLE OR MELTABLE MATERIALS OR A SLURRY OF MINERALS FROM WELLS",2021,,,,,,,,,
11109940,utility,11109940,2021-09-07,17/171568,17,17171568,2021-02-09,48453,48453,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11109965,utility,11109965,2021-09-07,17/165244,17,17165244,2021-02-02,27053,27053,"FILTERS IMPLANTABLE INTO BLOOD VESSELS; PROSTHESES; DEVICES PROVIDING PATENCY TO, OR PREVENTING COLLAPSING OF, TUBULAR STRUCTURES OF THE BODY, e.g. STENTS; ORTHOPAEDIC, NURSING OR CONTRACEPTIVE DEVICES; FOMENTATION; TREATMENT OR PROTECTION OF EYES OR EARS; BANDAGES, DRESSINGS OR ABSORBENT PADS; FIRST-AID KITS",2021,,,,,,,,,
11110488,utility,11110488,2021-09-07,17/308971,17,17308971,2021-05-05,12099,,"METHODS OR APPARATUS FOR GENERATING OR TRANSMITTING MECHANICAL VIBRATIONS OF INFRASONIC, SONIC, OR ULTRASONIC FREQUENCY, ; e.g.;  FOR PERFORMING MECHANICAL WORK IN GENERAL",2021,,,,,,,,,
11110488,utility,11110488,2021-09-07,17/308971,17,17308971,2021-05-05,12099,,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
11110488,utility,11110488,2021-09-07,17/308971,17,17308971,2021-05-05,12099,,"APPARATUS FOR ENZYMOLOGY OR MICROBIOLOGY; APPARATUS FOR CULTURING MICROORGANISMS FOR PRODUCING BIOMASS, FOR GROWING CELLS OR FOR OBTAINING FERMENTATION OR METABOLIC PRODUCTS, i.e. BIOREACTORS OR FERMENTERS",2021,,,,,,,,,
11110504,utility,11110504,2021-09-07,17/205454,17,17205454,2021-03-18,,,"WORKING OR PROCESSING OF SHEET METAL OR METAL TUBES, RODS OR PROFILES WITHOUT ESSENTIALLY REMOVING MATERIAL; PUNCHING METAL",2021,,,,,,,,,
11110504,utility,11110504,2021-09-07,17/205454,17,17205454,2021-03-18,,,"MANUFACTURE OF METAL SHEETS, WIRE, RODS, TUBES OR PROFILES, OTHERWISE THAN BY ROLLING; AUXILIARY OPERATIONS USED IN CONNECTION WITH METAL-WORKING WITHOUT ESSENTIALLY REMOVING MATERIAL",2021,,,,,,,,,
11110551,utility,11110551,2021-09-07,17/209857,17,17209857,2021-03-23,,,ELECTRIC HEATING; ELECTRIC LIGHTING NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11110551,utility,11110551,2021-09-07,17/209857,17,17209857,2021-03-23,,,"SOLDERING OR UNSOLDERING; WELDING; CLADDING OR PLATING BY SOLDERING OR WELDING; CUTTING BY APPLYING HEAT LOCALLY, e.g. FLAME CUTTING; WORKING BY LASER BEAM",2021,,,,,,,,,
